timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-07-14,106.0,107.9,103.71,106.71,102.764292562064,3025319,0.0000,1.0
2022-07-13,108.83,113.64,108.83,110.59,106.500825737407,1872499,0.0000,1.0
2022-07-12,110.34,112.3,107.9,110.41,106.32748141484,2649225,0.0000,1.0
2022-07-11,114.47,116.0,111.69,114.39,110.160316991609,1797971,0.0000,1.0
2022-07-08,118.28,118.6,113.635,116.33,112.02858357928,2328117,0.0000,1.0
2022-07-07,114.13,117.9,114.13,116.3,111.999692858852,3716151,0.0000,1.0
2022-07-06,112.33,114.91,106.25,110.28,106.202288292985,4696846,0.0000,1.0
2022-07-05,117.25,118.15,111.03,114.14,109.919560988043,4827222,0.0000,1.0
2022-07-01,121.84,123.05,116.14,121.21,116.728140768886,2392316,0.0000,1.0
2022-06-30,119.23,123.98,118.5701,121.15,116.67035932803,2875383,0.0000,1.0
2022-06-29,131.18,132.62,122.08,122.31,117.787467184576,3422598,0.0000,1.0
2022-06-28,128.745,131.43,125.8,129.8,125.00051705141,3429646,0.0000,1.0
2022-06-27,121.0,125.91,119.83,124.39,119.790557134244,3281055,0.0000,1.0
2022-06-24,121.55,125.8091,118.05,119.7,115.273974507348,8195197,0.0000,1.0
2022-06-23,127.0,128.335,117.37,119.24,114.830983460787,4647337,0.0000,1.0
2022-06-22,123.5,129.01,122.31,126.1,121.437328198635,4894951,0.0000,1.0
2022-06-21,127.25,133.4,127.0,132.28,127.388816606784,4853777,0.0000,1.0
2022-06-17,132.11,133.25,119.56,122.29,117.768206704291,9385916,0.0000,1.0
2022-06-16,141.67,143.6699,132.6,133.68,128.737050226753,4887451,0.0000,1.0
2022-06-15,148.91,151.0,144.12,146.76,141.33340433332,3256369,0.0000,1.0
2022-06-14,151.78,154.28,147.23,149.63,144.097283254256,2928603,0.0000,1.0
2022-06-13,149.49,150.46,142.15,147.8,142.334949308154,3571774,0.0000,1.0
2022-06-10,155.21,158.04,152.89,155.49,149.740603977841,2074816,0.0000,1.0
2022-06-09,159.67,161.2354,157.67,157.83,151.994080171218,2012397,0.0000,1.0
2022-06-08,161.54,162.2409,158.8229,160.31,154.382379726591,2131493,0.0000,1.0
2022-06-07,154.73,161.06,154.44,160.4,154.469051887875,2588145,0.0000,1.0
2022-06-06,155.76,156.86,153.2527,155.81,150.048771662405,1561850,0.0000,1.0
2022-06-03,153.66,155.72,153.05,154.66,148.941294046002,1787684,0.0000,1.0
2022-06-02,151.35,155.7,149.25,153.9,148.209395795162,2085483,0.0000,1.0
2022-06-01,154.0,156.393,150.89,152.89,147.236741540756,3194605,0.0000,1.0
2022-05-31,157.01,159.69,150.61,152.02,146.398910648346,5258981,0.0000,1.0
2022-05-27,146.02,153.07,145.46,152.66,147.015246017475,3007618,0.0000,1.0
2022-05-26,143.78,147.93,143.3,146.43,141.015606408613,3329153,0.0000,1.0
2022-05-25,137.86,142.64,137.214,141.75,136.50865402186,3403978,0.0000,1.0
2022-05-24,135.07,136.62,131.78,135.78,130.759400656706,2542915,0.0000,1.0
2022-05-23,131.5,136.22,129.82,136.11,131.077198581413,3308029,0.0000,1.0
2022-05-20,130.75,133.93,127.2012,130.28,125.462768578257,3060133,0.0000,1.0
2022-05-19,124.815,132.13,124.69,129.82,125.019777531695,2942551,0.0000,1.0
2022-05-18,132.1,132.25,126.4,128.36,123.613762470871,3284830,0.0000,1.0
2022-05-17,133.86,133.86,129.47,131.45,126.589506674945,2993361,0.0000,1.0
2022-05-16,133.09,135.1251,131.12,131.3,126.445053072805,3959203,0.0000,1.0
2022-05-13,129.86,135.78,129.76,133.43,128.496294223187,2781639,0.0000,1.0
2022-05-12,123.5,127.68,121.83,127.04,122.342570772043,3362796,0.0000,1.0
2022-05-11,129.08,133.13,125.0,125.27,120.638018266796,2705646,3.0500,1.0
2022-05-10,132.62,135.74,125.0,129.84,122.067022223822,3144873,0.0000,1.0
2022-05-09,138.6,139.48,127.91,129.49,121.737975260033,3314650,0.0000,1.0
2022-05-06,141.48,143.6,137.6,142.93,134.373378669523,2732196,0.0000,1.0
2022-05-05,143.6,144.94,135.48,138.59,130.293196318542,2854062,0.0000,1.0
2022-05-04,140.25,142.86,136.55,142.49,133.959719629331,2539517,0.0000,1.0
2022-05-03,133.87,136.79,128.345,136.11,127.961663546553,3555115,0.0000,1.0
2022-05-02,124.0,127.635,122.55,127.5,119.867108237348,2297999,0.0000,1.0
2022-04-29,129.85,132.05,125.31,126.23,118.673137825886,1748758,0.0000,1.0
2022-04-28,127.92,131.54,123.2401,129.47,121.719172576388,1896923,0.0000,1.0
2022-04-27,126.49,128.07,121.6024,126.64,119.05859284061,1549948,0.0000,1.0
2022-04-26,125.39,129.548,124.74,125.39,117.883425112793,1579649,0.0000,1.0
2022-04-25,125.25,126.88,119.76,125.82,118.287682811162,2901078,0.0000,1.0
2022-04-22,136.77,137.47,129.57,130.1,122.311457111208,2227984,0.0000,1.0
2022-04-21,143.622,145.97,136.69,137.35,129.127429932547,2427341,0.0000,1.0
2022-04-20,139.04,142.16,137.45,141.9,133.405040461802,1876059,0.0000,1.0
2022-04-19,138.95,140.58,137.021,137.92,129.663306416432,1950749,0.0000,1.0
2022-04-18,139.58,141.05,137.42,140.0,131.61878551552,1716504,0.0000,1.0
2022-04-14,139.01,140.92,137.645,138.44,130.152176191204,1589181,0.0000,1.0
2022-04-13,141.3,142.78,138.675,140.34,131.938431137486,1625984,0.0000,1.0
2022-04-12,137.27,142.09,137.27,139.18,130.847875486071,1659758,0.0000,1.0
2022-04-11,138.94,139.17,133.54,135.11,127.021529364299,2391304,0.0000,1.0
2022-04-08,136.38,142.39,136.38,141.99,133.489652538204,2257254,0.0000,1.0
2022-04-07,137.31,138.1699,132.93,136.95,128.751376259646,1877330,0.0000,1.0
2022-04-06,137.32,138.38,133.48,135.06,126.974522655186,1650849,0.0000,1.0
2022-04-05,139.12,142.99,135.1709,135.48,127.369379011733,1821234,0.0000,1.0
2022-04-04,140.0,140.93,137.5,139.59,131.233330500795,1404805,0.0000,1.0
2022-04-01,137.18,140.51,136.42,138.44,130.152176191204,1825145,0.0000,1.0
2022-03-31,137.64,141.21,137.08,137.08,128.873593703339,1887869,0.0000,1.0
2022-03-30,141.42,142.45,138.2,139.15,130.819671460604,1563347,0.0000,1.0
2022-03-29,135.83,139.14,133.3,138.73,130.424815104057,2263646,0.0000,1.0
2022-03-28,142.03,142.52,139.21,140.7,132.276879443097,1948591,0.0000,1.0
2022-03-25,141.92,147.99,141.92,146.51,137.739059041991,2144211,0.0000,1.0
2022-03-24,142.5,144.8,141.39,143.19,134.617813556909,2042055,0.0000,1.0
2022-03-23,140.22,142.85,138.25,142.64,134.100739756669,2748800,0.0000,1.0
2022-03-22,139.33,139.67,135.82,137.35,129.127429932547,2865289,0.0000,1.0
2022-03-21,135.0,140.49,134.27,139.88,131.505969413649,4197232,0.0000,1.0
2022-03-18,133.67,135.46,131.05,131.45,123.58063825725,4779177,0.0000,1.0
2022-03-17,128.78,134.83,128.72,133.88,125.865164320127,3426899,0.0000,1.0
2022-03-16,124.62,126.74,123.33,125.63,118.109057316534,3209317,0.0000,1.0
2022-03-15,120.8,126.1,119.4335,124.56,117.103113741522,3328710,0.0000,1.0
2022-03-14,127.87,128.67,122.65,126.19,118.635532458596,2914952,0.0000,1.0
2022-03-11,132.08,134.06,129.24,129.67,121.907199412839,2354707,0.0000,1.0
2022-03-10,130.96,134.605,129.3527,134.07,126.043789814755,3019680,0.0000,1.0
2022-03-09,132.85,132.85,125.89,130.05,122.264450402095,4367393,0.0000,1.0
2022-03-08,136.01,140.72,129.355,134.44,126.391639462189,4156682,0.0000,1.0
2022-03-07,139.11,140.23,130.37,134.44,126.391639462189,4263156,0.0000,1.0
2022-03-04,134.5,139.58,134.3,137.8,129.550490314561,3084885,0.0000,1.0
2022-03-03,133.845,135.9356,132.97,134.12,126.090796523868,2327113,0.6000,1.0
2022-03-02,140.19,140.225,135.435,136.67,127.915893415358,2960664,0.0000,1.0
2022-03-01,139.67,142.09,133.96,136.83,128.065644955172,3782004,0.0000,1.0
2022-02-28,132.25,138.47,131.26,138.1,129.25429780245,3783453,0.0000,1.0
2022-02-25,127.57,133.98,127.57,133.27,124.733673194298,3169055,0.0000,1.0
2022-02-24,133.12,133.17,123.16,127.89,119.698277668033,4639512,0.0000,1.0
2022-02-23,129.56,134.6,127.72,129.56,121.261309364848,3943982,0.0000,1.0
2022-02-22,134.95,136.32,126.25,128.03,119.829310265371,4209667,0.0000,1.0
2022-02-18,128.0,132.48,127.38,131.47,123.048968371384,2856812,0.0000,1.0
2022-02-17,129.62,132.9499,129.13,129.69,121.382982490947,1933165,0.0000,1.0
2022-02-16,129.08,133.61,128.185,129.82,121.504655617046,2270896,0.0000,1.0
2022-02-15,126.0,128.405,123.12,127.88,119.688918196795,2331223,0.0000,1.0
2022-02-14,134.08,135.5,128.92,130.47,122.113021247543,2986404,0.0000,1.0
2022-02-11,131.815,136.55,129.91,135.57,126.886351579133,3674487,0.0000,1.0
2022-02-10,128.09,134.09,127.56,130.42,122.066223891351,2416791,0.0000,1.0
2022-02-09,124.4915,129.49,124.4915,128.88,120.624865320636,1794131,0.0000,1.0
2022-02-08,129.15,129.61,122.08,124.37,116.403743792113,3257907,0.0000,1.0
2022-02-07,131.0,133.085,128.46,130.18,121.841596581629,2070052,0.0000,1.0
2022-02-04,131.6425,135.7,130.83,132.06,123.60117717445,2799475,0.0000,1.0
2022-02-03,129.433,130.6,126.74,129.39,121.102198353795,1821965,0.0000,1.0
2022-02-02,129.99,131.82,127.24,130.97,122.580994809464,2201086,0.0000,1.0
2022-02-01,124.82,131.23,122.6,130.21,121.869674995345,3556421,0.0000,1.0
2022-01-31,128.0,129.62,125.2,126.16,118.079089143788,2421912,0.0000,1.0
2022-01-28,129.265,130.53,125.06,128.72,120.475113780821,2358693,0.0000,1.0
2022-01-27,131.5,134.06,126.01,128.64,120.400238010914,2675115,0.0000,1.0
2022-01-26,129.72,131.5873,125.153,127.4,119.239663577351,3170421,0.0000,1.0
2022-01-25,118.58,128.13,115.19,126.98,118.846565785338,3375480,0.0000,1.0
2022-01-24,112.98,120.14,109.21,119.42,111.770805529099,3539327,0.0000,1.0
2022-01-21,119.22,120.76,115.42,117.99,110.432401142007,3212153,0.0000,1.0
2022-01-20,123.0535,129.1699,121.7,121.91,114.101313867464,2670504,0.0000,1.0
2022-01-19,127.01,127.8,123.51,125.71,117.65791293806,2066621,0.0000,1.0
2022-01-18,130.39,131.75,123.8,125.94,117.873180776543,4414561,0.0000,1.0
2022-01-14,124.6,129.3425,124.6,129.21,120.933727871503,1942245,0.0000,1.0
2022-01-13,124.19,127.2696,123.53,124.08,116.132319126199,2634256,0.0000,1.0
2022-01-12,125.61,125.69,122.28,124.57,116.590933216881,3475039,0.0000,1.0
2022-01-11,122.22,124.92,118.89,124.36,116.394384320874,3384895,0.0000,1.0
2022-01-10,121.6,121.82,117.68,121.35,113.577183478113,2356803,0.0000,1.0
2022-01-07,124.0,124.69,120.216,121.52,113.736294489166,2441437,0.0000,1.0
2022-01-06,122.95,124.415,121.1322,123.65,115.729861862947,3343334,0.0000,1.0
2022-01-05,121.38,123.4898,117.315,118.11,110.544714796868,3375453,0.0000,1.0
2022-01-04,113.31,119.7,112.74,119.2,111.564897161854,4505398,0.0000,1.0
2022-01-03,107.58,112.425,107.55,111.84,104.676326330384,2010051,0.0000,1.0
2021-12-31,106.11,108.32,105.47,107.85,100.941897306258,1289965,0.0000,1.0
2021-12-30,108.71,109.9082,107.17,107.31,100.436485859384,1231271,0.0000,1.0
2021-12-29,109.94,111.22,108.521,108.71,101.746811832762,1256483,0.0000,1.0
2021-12-28,111.62,112.33,109.08,110.16,103.103935162331,1409101,0.0000,1.0
2021-12-27,105.93,111.22,104.115,111.14,104.021163343695,2062955,0.0000,1.0
2021-12-23,106.0,107.4,105.235,105.94,99.154238299722,1640062,0.0000,1.0
2021-12-22,103.82,107.02,102.98,105.69,98.9202515187617,1766912,0.0000,1.0
2021-12-21,101.41,105.315,100.88,104.9,98.1808532909273,2142763,0.0000,1.0
2021-12-20,97.615,99.99,95.02,99.12,92.7710789151259,2760914,0.0000,1.0
2021-12-17,103.67,104.8,100.647,102.43,95.8690638950399,5014447,0.0000,1.0
2021-12-16,105.58,108.27,104.79,105.3,98.5552321404637,2641218,0.0000,1.0
2021-12-15,104.56,104.56,99.0317,103.75,97.1045140985101,3691028,0.0000,1.0
2021-12-14,104.64,107.56,103.55,104.07,97.4040171781392,2764204,0.0000,1.0
2021-12-13,109.89,110.91,105.55,106.61,99.7813228726955,2011907,0.0000,1.0
2021-12-10,111.6,112.2444,107.75,111.18,104.058601228649,1940778,0.0000,1.0
2021-12-09,112.39,113.4315,109.82,110.33,103.263046173384,1931458,0.0000,1.0
2021-12-08,116.1,116.63,113.09,113.63,106.35167168206,2304710,0.0000,1.0
2021-12-07,110.17,116.8682,109.95,115.59,108.186128044788,2953951,0.0000,1.0
2021-12-06,108.14,109.735,105.55,108.23,101.297557213318,1927100,0.0000,1.0
2021-12-03,108.17,109.19,103.66,106.0,99.2103951271524,2497118,0.0000,1.0
2021-12-02,101.531,107.68,99.52,106.43,99.6128523904041,2894291,0.0000,1.0
2021-12-01,109.525,109.89,102.91,103.0,96.4025537556293,4083783,0.0000,1.0
2021-11-30,106.13,111.29,105.91,106.73,99.8936365275564,15960087,0.0000,1.0
2021-11-29,111.71,115.76,108.37,109.93,102.888667323848,4238691,0.0000,1.0
2021-11-26,105.3,108.34,102.45,107.48,100.595596870437,3128352,0.0000,1.0
2021-11-24,108.65,114.93,108.5,114.2,106.885161542649,2163732,0.0000,1.0
2021-11-23,108.6,111.29,108.01,110.19,103.132013576046,2829362,0.0000,1.0
2021-11-22,102.3,108.06,102.24,105.47,98.7143431515167,2791239,0.0000,1.0
2021-11-19,104.57,105.785,100.775,102.17,95.6257176428412,4787304,0.0000,1.0
2021-11-18,107.5,110.33,105.86,107.96,101.044851489881,1904295,0.0000,1.0
2021-11-17,108.34,111.24,106.61,107.24,100.370969560715,2341206,0.0000,1.0
2021-11-16,112.0,112.75,109.68,110.18,103.122654104808,2032411,0.0000,1.0
2021-11-15,109.74,111.87,106.76,111.17,104.049241757411,1707796,0.0000,1.0
2021-11-12,108.23,110.965,107.69,109.95,102.907386266325,1809594,0.0000,1.0
2021-11-11,107.58,109.95,107.56,108.77,101.802968660192,1649057,0.0000,1.0
2021-11-10,112.39,112.3999,105.67,107.16,100.296093790808,2657639,0.0000,1.0
2021-11-09,115.0,116.15,110.69,112.99,105.752665522801,2323764,0.5000,1.0
2021-11-08,115.27,117.71,114.85,115.71,107.821314015714,2161820,0.0000,1.0
2021-11-05,114.41,115.3999,112.56,113.79,106.032212616438,1870118,0.0000,1.0
2021-11-04,114.46,116.3876,110.9201,112.76,105.072434261619,2656299,0.0000,1.0
2021-11-03,113.38,115.239,110.51,111.81,104.187201798435,2673387,0.0000,1.0
2021-11-02,109.75,116.11,108.1,114.45,106.647216222439,4210564,0.0000,1.0
2021-11-01,109.825,112.12,109.35,111.61,104.000837069344,3933711,0.0000,1.0
2021-10-29,109.0,109.31,105.47,107.19,99.8821765564286,2158518,0.0000,1.0
2021-10-28,106.6507,109.055,106.45,109.01,101.578095591159,1684989,0.0000,1.0
2021-10-27,109.5,111.62,107.38,107.58,100.245587778156,2080185,0.0000,1.0
2021-10-26,110.4813,112.455,109.62,111.69,104.075382960981,1901718,0.0000,1.0
2021-10-25,111.26,112.89,108.97,109.41,101.950825049341,2841089,0.0000,1.0
2021-10-22,109.88,111.12,108.58,109.33,101.876279157704,2178122,0.0000,1.0
