timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-11-29,173.5,175.38,172.7703,174.81,169.285925613044,2123503,0.0000,1.0
2022-11-28,174.8,175.36,172.31,173.13,167.659014366376,2296518,0.0000,1.0
2022-11-25,176.44,176.74,174.0,175.0,169.469921527845,1086688,0.0000,1.0
2022-11-23,174.81,177.725,174.655,176.0,170.438321079433,2087133,0.0000,1.0
2022-11-22,177.55,177.6,174.02,174.25,168.743621864155,1558525,0.0000,1.0
2022-11-21,172.97,176.9404,172.7,176.5,170.922520855227,2520076,0.0000,1.0
2022-11-18,174.0,174.34,171.16,172.5,167.048922648876,2074092,0.0000,1.0
2022-11-17,174.43,175.37,173.41,173.53,168.046374187011,2399665,0.0000,1.0
2022-11-16,174.29,176.3917,173.99,174.89,169.363397577171,2684767,0.0000,1.0
2022-11-15,174.82,175.76,171.68,173.79,168.298158070424,2024673,0.0000,1.0
2022-11-14,174.08,178.64,173.82,173.9,168.404682021099,2023679,0.0000,1.0
2022-11-11,175.12,175.56,171.35,174.25,168.743621864155,2723589,0.0000,1.0
2022-11-10,175.9,175.9,171.86,174.34,168.830777823798,2417957,0.0000,1.0
2022-11-09,174.535,174.56,170.81,171.0,165.596323321495,1769117,0.0000,1.0
2022-11-08,169.75,174.1599,169.25,173.2,167.726802334988,3225840,0.0000,1.0
2022-11-07,171.14,171.55,169.39,169.74,164.376139886494,1738381,0.0000,1.0
2022-11-04,171.89,172.92,169.22,170.67,165.276751469471,2069709,0.0000,1.0
2022-11-03,171.13,173.325,170.8,170.92,165.518851357368,973317,0.0000,1.0
2022-11-02,173.22,175.74,171.76,172.88,167.416914478479,2564571,0.0000,1.0
2022-11-01,174.505,175.3,172.0,173.53,168.046374187011,1559385,0.0000,1.0
2022-10-31,173.37,174.91,172.79,173.3,167.823642290146,1610216,0.0000,1.0
2022-10-28,173.8,175.56,171.68,174.75,169.227821639948,1658405,0.0000,1.0
2022-10-27,172.75,175.07,171.65,172.73,167.271654545741,2033997,0.0000,1.0
2022-10-26,176.55,178.22,171.07,171.93,166.496934904471,2171185,0.0000,1.0
2022-10-25,171.26,176.36,171.07,175.8,170.244641169116,3025502,0.0000,1.0
2022-10-24,170.42,173.52,170.02,172.01,166.574406868598,2400668,0.0000,1.0
2022-10-21,170.4,170.4,166.58,169.99,164.618239774391,3395373,0.0000,1.0
2022-10-20,171.98,173.675,169.95,170.4,165.015283590542,1777282,0.0000,1.0
2022-10-19,173.64,175.29,172.46,172.8,167.339442514352,1139469,0.0000,1.0
2022-10-18,177.04,177.07,173.88,174.26,168.75330585967,1236598,0.0000,1.0
2022-10-17,174.25,176.51,173.49,174.15,168.646781908996,1492491,0.0000,1.0
2022-10-14,174.5,175.8328,171.355,171.82,166.390410953797,1299236,0.0000,1.0
2022-10-13,170.88,175.05,168.5,174.44,168.927617778956,2228933,0.0000,1.0
2022-10-12,173.11,175.82,171.49,171.71,166.283887003122,2459231,0.0000,1.0
2022-10-11,169.93,171.7,169.01,169.95,164.579503792328,1696408,0.0000,1.0
2022-10-10,170.67,171.09,168.485,169.46,164.10498801205,2172789,0.0000,1.0
2022-10-07,174.812,174.99,169.33,169.92,164.55045180578,1950666,0.0000,1.0
2022-10-06,180.88,181.54,175.44,175.65,170.099381236377,1875683,0.0000,1.0
2022-10-05,180.47,184.545,179.35,180.87,175.154426895665,1424888,0.0000,1.0
2022-10-04,179.33,182.23,177.42,182.13,176.374610330666,2061408,0.0000,1.0
2022-10-03,177.58,179.27,175.11,178.18,172.549432101894,2023801,0.0000,1.0
2022-09-30,179.16,180.905,176.96,177.13,171.532612572727,1641608,0.0000,1.0
2022-09-29,179.51,180.57,177.51,178.67,173.023947882172,1623444,0.0000,1.0
2022-09-28,176.4,180.41,175.37,179.53,173.856771496538,1810977,0.0000,1.0
2022-09-27,180.95,181.96,175.08,176.26,170.690104962846,1781246,0.0000,1.0
2022-09-26,180.4,180.955,177.87,179.98,174.292551294752,1195947,0.0000,1.0
2022-09-23,183.0,184.135,178.75,181.08,175.357790801499,1265750,0.0000,1.0
2022-09-22,183.2,184.79,181.29,183.33,177.536689792571,1237699,0.0000,1.0
2022-09-21,186.57,187.72,181.97,182.03,176.277770375507,1383121,0.0000,1.0
2022-09-20,189.29,189.84,185.17,187.25,181.332816034795,984207,0.0000,1.0
2022-09-19,190.77,190.79,188.71,190.72,184.693162478804,819911,0.0000,1.0
2022-09-16,191.12,193.82,189.94,191.56,185.506618102137,1708832,0.0000,1.0
2022-09-15,191.97,194.185,190.57,190.77,184.741582456383,1416138,0.0000,1.0
2022-09-14,195.73,195.73,189.75,191.3,185.254834218725,1856716,0.0000,1.0
2022-09-13,197.77,199.69,193.59,194.08,187.946984972138,1926980,0.0000,1.0
2022-09-12,201.18,202.185,199.69,200.21,193.883274223371,953815,0.0000,1.0
2022-09-09,201.97,201.97,199.15,201.32,194.958197725633,1637125,0.0000,1.0
2022-09-08,198.79,202.48,198.5,201.98,195.597341429681,983857,1.0000,1.0
2022-09-07,196.89,200.47,196.84,200.34,193.053361819008,1236566,0.0000,1.0
