timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-07-28,228.01,230.32,227.3,229.81,227.054112719986,1396395,0.0000,1.0
2022-07-27,225.605,228.84,221.67,227.63,224.900255334626,1221820,0.0000,1.0
2022-07-26,223.0,226.6545,221.11,224.87,222.173353323803,1559880,0.0000,1.0
2022-07-25,229.48,230.58,226.82,228.17,225.433779641091,975030,0.0000,1.0
2022-07-22,228.8,230.31,225.39,227.3,224.574212702897,1446020,0.0000,1.0
2022-07-21,226.45,228.39,225.71,227.66,224.929895573874,1006528,0.0000,1.0
2022-07-20,225.92,228.55,224.24,227.66,224.929895573874,1351545,0.0000,1.0
2022-07-19,219.58,226.13,218.83,225.43,222.726637789767,1378766,0.0000,1.0
2022-07-18,219.11,221.75,217.1,217.98,215.365978376496,1513653,0.0000,1.0
2022-07-15,217.27,218.72,215.01,217.83,215.217777180256,1260743,0.0000,1.0
2022-07-14,211.81,214.46,210.41,214.29,211.720228948983,1533678,0.0000,1.0
2022-07-13,220.66,220.92,214.88,216.13,213.538163622865,1992496,0.0000,1.0
2022-07-12,223.33,227.52,221.8,222.98,220.306018251175,2058699,0.0000,1.0
2022-07-11,228.65,231.25,223.84,224.19,221.501507900847,1718295,0.0000,1.0
2022-07-08,232.21,232.93,228.0,230.49,227.725958142942,1092812,0.0000,1.0
2022-07-07,230.19,231.86,225.74,231.35,228.575645001387,1626173,0.0000,1.0
2022-07-06,227.94,230.17,225.01,227.72,224.98917605237,1674169,0.0000,1.0
2022-07-05,220.6,230.97,218.7201,229.61,226.856511124999,2863007,0.0000,1.0
2022-07-01,222.59,224.5869,217.7118,223.61,220.928463275384,2591730,0.0000,1.0
2022-06-30,229.635,230.91,222.98,226.71,223.991287997685,3676773,0.0000,1.0
2022-06-29,241.0,242.0,226.7,233.81,231.006144619729,3736849,0.0000,1.0
2022-06-28,244.0,248.15,239.62,240.09,237.210834702326,2588924,0.0000,1.0
2022-06-27,246.94,247.93,240.2,240.47,237.586277732801,2536767,0.0000,1.0
2022-06-24,237.02,248.7599,236.34,243.24,240.323059823373,8395224,1.1500,1.0
2022-06-23,229.5,230.245,224.36,228.13,224.333645556308,4305076,0.0000,1.0
2022-06-22,227.15,231.75,227.14,229.02,225.208834898109,2036092,0.0000,1.0
2022-06-21,234.15,236.5,228.86,230.52,226.683873114628,2342347,0.0000,1.0
2022-06-17,224.1,231.43,222.86,229.9,226.0741906518,5287608,0.0000,1.0
2022-06-16,226.355,227.4199,223.41,225.31,221.560573709252,3063705,0.0000,1.0
2022-06-15,230.75,239.21,229.35,232.78,228.906264027517,5035821,0.0000,1.0
2022-06-14,220.4,232.29,219.5801,229.95,226.123358592351,13008681,0.0000,1.0
2022-06-13,201.5,205.05,198.42,200.98,197.635453837315,1983156,0.0000,1.0
2022-06-10,214.14,215.12,206.63,206.77,203.329101353079,2266096,0.0000,1.0
2022-06-09,217.2,221.36,215.4,217.0,213.388861989738,1846953,0.0000,1.0
2022-06-08,217.88,220.53,215.73,217.17,213.55603298761,1556343,0.0000,1.0
2022-06-07,218.93,221.97,216.59,221.37,217.686139993863,1115163,0.0000,1.0
2022-06-06,221.0,225.15,219.95,222.85,219.141511034161,1562940,0.0000,1.0
2022-06-03,219.89,221.27,217.74,218.7,215.060571968459,1379637,0.0000,1.0
2022-06-02,218.59,224.41,218.25,221.52,217.833643815515,1642217,0.0000,1.0
2022-06-01,225.0,226.33,216.2593,218.67,215.031071204129,1987285,0.0000,1.0
2022-05-31,217.78,225.91,215.17,224.58,220.842721777213,3063819,0.0000,1.0
2022-05-27,212.89,220.1,212.89,219.67,216.014430015141,2146551,0.0000,1.0
2022-05-26,207.26,213.6,206.81,212.29,208.757241989868,1764165,0.0000,1.0
2022-05-25,202.73,205.45,198.82,204.31,200.910038677988,2197253,0.0000,1.0
2022-05-24,202.65,206.0,197.2828,205.25,201.834395960339,1929721,0.0000,1.0
2022-05-23,202.19,206.97,200.64,204.69,201.283715026172,1696357,0.0000,1.0
2022-05-20,201.96,201.96,195.4327,200.9,197.556785132434,2253925,0.0000,1.0
2022-05-19,201.09,203.17,195.54,199.05,195.737571332061,2598684,0.0000,1.0
2022-05-18,217.22,218.55,202.61,203.57,200.182353157838,3721110,0.0000,1.0
2022-05-17,214.47,222.515,213.93,221.5,217.813976639294,2927453,0.0000,1.0
2022-05-16,210.47,211.94,208.35,209.72,206.230009845566,1301835,0.0000,1.0
2022-05-13,208.69,215.06,208.62,211.29,207.773883178856,2077301,0.0000,1.0
2022-05-12,205.32,208.34,202.31,208.2,204.735304452827,2345744,0.0000,1.0
2022-05-11,207.71,212.17,206.43,207.2,203.751945641814,2807923,0.0000,1.0
2022-05-10,210.28,211.55,202.9,208.06,204.597634219285,2278646,0.0000,1.0
2022-05-09,207.32,212.5757,205.68,208.27,204.804139569597,2320649,0.0000,1.0
2022-05-06,206.42,212.436,203.246,210.21,206.711855662962,2357774,0.0000,1.0
2022-05-05,207.0,210.55,204.93,207.24,203.791279994254,2646479,0.0000,1.0
2022-05-04,200.6,210.0272,199.1343,209.49,206.003837319033,2426261,0.0000,1.0
2022-05-03,197.26,200.6,195.6,199.44,196.121081268356,1957924,0.0000,1.0
2022-05-02,198.94,200.4799,192.82,197.01,193.731519357595,2225628,0.0000,1.0
2022-04-29,205.34,208.87,198.0,198.74,195.432730100647,2338641,0.0000,1.0
2022-04-28,201.82,207.07,200.59,206.85,203.40777005796,2261797,0.0000,1.0
2022-04-27,198.22,201.5576,196.15,199.26,195.944076682374,1613947,0.0000,1.0
2022-04-26,204.47,205.29,198.23,200.0,196.671762202523,1723095,0.0000,1.0
2022-04-25,204.05,205.8,197.7,205.4,201.981899781991,2162629,0.0000,1.0
2022-04-22,205.62,207.91,204.26,205.21,201.795061607899,2114794,0.0000,1.0
2022-04-21,209.98,210.75,205.495,206.86,203.41760364607,2099726,0.0000,1.0
2022-04-20,210.54,214.07,209.08,209.19,205.708829675729,1815888,0.0000,1.0
2022-04-19,204.55,210.09,204.27,208.81,205.335153327544,1761400,0.0000,1.0
2022-04-18,205.52,206.98,201.97,203.26,199.877511926424,1510102,0.0000,1.0
2022-04-14,207.05,208.5,204.95,205.74,202.316241777736,1922288,0.0000,1.0
2022-04-13,204.4,207.55,203.09,206.31,202.876756300013,1365587,0.0000,1.0
2022-04-12,204.13,207.17,202.33,204.38,200.978873794758,2031762,0.0000,1.0
2022-04-11,199.61,207.65,199.61,204.12,200.723200503895,2081033,0.0000,1.0
2022-04-08,202.09,203.675,199.59,201.52,198.166467595262,2321152,0.0000,1.0
2022-04-07,203.72,205.039,199.21,203.77,200.379024920041,3223306,0.0000,1.0
2022-04-06,209.5,209.5,203.55,204.0,200.605197446574,3492842,0.0000,1.0
2022-04-05,215.33,218.84,210.67,211.03,207.518209887992,3114443,0.0000,1.0
2022-04-04,218.39,220.86,216.74,217.99,214.36238721264,3482343,0.0000,1.0
2022-04-01,231.39,231.68,221.0,221.25,217.568136936541,3435670,0.0000,1.0
2022-03-31,233.32,235.83,231.28,231.39,227.539395280209,1778607,0.0000,1.0
2022-03-30,237.25,238.19,234.15,235.25,231.335160290718,2111355,0.0000,1.0
2022-03-29,236.75,241.57,236.05,238.57,234.59991154328,4055761,0.0000,1.0
2022-03-28,226.84,230.16,225.62,230.05,226.221694473452,1728063,0.0000,1.0
2022-03-25,225.99,227.05,223.955,226.56,222.789772223018,1447226,0.0000,1.0
2022-03-24,222.68,225.45,220.61,225.12,221.37373553516,2006675,0.0000,1.0
2022-03-23,224.74,226.07,221.055,221.47,217.784475874964,1733611,0.0000,1.0
2022-03-22,223.09,228.7,222.49,226.57,222.799605811128,2524709,0.0000,1.0
2022-03-21,217.72,223.2016,217.4724,222.16,218.462993454563,3385176,0.0000,1.0
2022-03-18,220.0,220.19,212.93,218.91,215.267077318772,9210776,0.0000,1.0
2022-03-17,221.73,229.415,220.3941,227.98,224.186141734656,5701352,0.0000,1.0
2022-03-16,218.92,226.02,218.75,225.93,222.17025617208,3087969,0.0000,1.0
2022-03-15,214.79,217.58,211.93,216.23,212.631675705258,1858375,0.0000,1.0
2022-03-14,212.51,214.92,208.81,211.13,207.616545769094,2180731,0.0000,1.0
2022-03-11,220.0,220.41,212.725,213.18,209.632431331669,2346301,0.0000,1.0
2022-03-10,212.8,219.72,212.35,219.28,215.630920078846,2535304,0.0000,1.0
2022-03-09,209.0,218.4099,209.0,216.72,213.113521522654,3192353,0.0000,1.0
2022-03-08,202.58,209.37,199.03,203.99,200.595363858463,2928152,0.0000,1.0
2022-03-07,212.0,213.37,200.64,201.09,197.743623306527,3471121,0.0000,1.0
2022-03-04,218.0,219.0,212.3,214.54,210.969799314647,2458075,0.7500,1.0
2022-03-03,222.63,224.95,220.2,221.31,216.868996638601,2467657,0.0000,1.0
2022-03-02,216.44,222.58,214.3,219.25,214.850334431401,2270631,0.0000,1.0
2022-03-01,221.04,221.95,212.64,214.91,210.597424732736,2081842,0.0000,1.0
2022-02-28,217.18,222.64,215.71,222.27,217.809732424481,2477731,0.0000,1.0
2022-02-25,216.54,222.6391,216.16,220.72,216.290836103529,1963889,0.0000,1.0
2022-02-24,208.0,216.57,206.3096,215.92,211.58715717413,3002379,0.0000,1.0
2022-02-23,218.68,220.04,214.75,214.84,210.528829415015,2253279,0.0000,1.0
2022-02-22,220.15,221.6508,216.3321,217.79,213.419632090375,2509993,0.0000,1.0
2022-02-18,223.63,225.07,220.805,222.23,217.770535100069,1658498,0.0000,1.0
2022-02-17,227.43,227.855,224.1,224.37,219.867591956093,1415888,0.0000,1.0
2022-02-16,229.0,230.39,224.42,229.01,224.414481587845,2443732,0.0000,1.0
2022-02-15,231.72,234.17,230.01,230.4,225.77658861115,2617362,0.0000,1.0
2022-02-14,231.33,232.22,226.97,228.46,223.875518377185,2510349,0.0000,1.0
2022-02-11,240.05,240.5,231.23,232.21,227.550267540778,4680986,0.0000,1.0
2022-02-10,242.38,243.815,239.54,240.41,235.585719045168,2614192,0.0000,1.0
2022-02-09,245.79,248.6,243.61,244.24,239.338862857584,1729247,0.0000,1.0
2022-02-08,244.74,246.315,243.0,243.86,238.966488275673,1983132,0.0000,1.0
2022-02-07,244.9,245.54,242.62,243.73,238.839096971335,1622576,0.0000,1.0
2022-02-04,246.24,247.066,242.04,244.11,239.211471553246,2141994,0.0000,1.0
2022-02-03,249.88,251.38,247.06,247.32,242.357056837282,1803406,0.0000,1.0
2022-02-02,253.44,253.5,248.8501,251.82,246.766755833593,1746878,0.0000,1.0
2022-02-01,254.78,256.49,251.3,252.0,246.943143793446,4598827,0.0000,1.0
2022-01-31,244.03,246.16,241.001,245.86,240.926354496256,3395909,0.0000,1.0
2022-01-28,241.14,244.91,239.133,244.78,239.868026737141,2287643,0.0000,1.0
2022-01-27,245.25,247.64,239.675,241.93,237.075217372811,1865993,0.0000,1.0
2022-01-26,245.81,248.25,241.22,243.16,238.280535098469,2010801,0.0000,1.0
2022-01-25,241.74,246.74,239.01,244.04,239.142876235526,2032161,0.0000,1.0
2022-01-24,239.56,245.946,236.8508,245.72,240.789163860815,3053733,0.0000,1.0
2022-01-21,249.63,249.99,243.944,244.91,239.995418041479,3063641,0.0000,1.0
2022-01-20,253.72,256.0,250.64,250.74,245.708428074479,1671633,0.0000,1.0
2022-01-19,253.33,255.81,252.18,252.19,247.129331084401,1301003,0.0000,1.0
2022-01-18,252.66,254.24,250.25,253.33,248.246454830133,1917896,0.0000,1.0
2022-01-14,254.59,256.66,253.26,256.22,251.078461518876,1393823,0.0000,1.0
2022-01-13,257.21,260.11,256.3,257.67,252.499364528798,1658454,0.0000,1.0
2022-01-12,256.08,259.005,254.78,256.21,251.068662187773,1413456,0.0000,1.0
2022-01-11,256.55,257.39,252.1359,255.54,250.412107003877,2011886,0.0000,1.0
2022-01-10,262.62,262.62,252.51,256.55,251.401839445272,4553788,0.0000,1.0
2022-01-07,262.69,266.61,262.04,263.99,258.69254178584,1645964,0.0000,1.0
2022-01-06,261.99,265.01,260.13,263.19,257.908595297607,1857983,0.0000,1.0
2022-01-05,265.0,266.7935,261.86,262.13,256.869866200698,2437562,0.0000,1.0
2022-01-04,259.65,265.94,259.31,264.91,259.594080247308,2586600,0.0000,1.0
2022-01-03,259.8,261.69,256.96,258.55,253.361705665855,1753445,0.0000,1.0
2021-12-31,257.57,260.243,256.93,258.64,253.449899645781,1264847,0.0000,1.0
2021-12-30,257.89,260.21,257.5,258.56,253.371504996958,1785452,0.0000,1.0
2021-12-29,256.48,258.505,256.24,257.49,252.322976568946,1467378,0.0000,1.0
2021-12-28,256.02,258.36,255.48,256.44,251.29404680314,1342626,0.0000,1.0
2021-12-27,254.99,257.2,254.35,256.25,251.107859512184,1481667,0.0000,1.0
2021-12-23,250.87,256.23,250.65,253.82,248.726622054176,2099323,0.0000,1.0
2021-12-22,252.35,252.74,249.3,249.96,244.944080248451,2324274,0.0000,1.0
2021-12-21,248.28,252.76,247.82,251.95,246.894147137931,2528123,0.0000,1.0
2021-12-20,250.3,252.88,245.45,245.55,240.622575232066,2759084,0.0000,1.0
2021-12-17,253.74,260.5,248.06,250.32,245.296856168156,10147203,0.0000,1.0
2021-12-16,242.57,244.75,238.42,238.52,233.733645466717,4465943,0.0000,1.0
2021-12-15,240.04,242.24,239.01,240.78,235.948294295976,1699760,0.0000,1.0
2021-12-14,240.0,244.88,239.36,240.04,235.22314379436,1687755,0.0000,1.0
2021-12-13,244.72,245.475,240.497,240.9,236.065886269211,1690804,0.0000,1.0
2021-12-10,245.79,248.3,244.5,246.28,241.337926402579,1275316,0.7500,1.0
2021-12-09,243.5,247.37,243.1,245.25,239.598941222655,1279002,0.0000,1.0
2021-12-08,247.55,247.55,243.78,244.75,239.11046223953,1295526,0.0000,1.0
2021-12-07,247.13,248.99,246.2,247.06,241.367235141566,1694764,0.0000,1.0
2021-12-06,243.0,246.98,242.22,245.05,239.403549629405,1829533,0.0000,1.0
2021-12-03,236.63,241.36,236.38,240.84,235.290556591495,2438301,0.0000,1.0
2021-12-02,227.79,237.2299,227.4,235.3,229.878209458474,2143115,0.0000,1.0
2021-12-01,235.0,238.19,227.61,227.78,222.531485552279,2339118,0.0000,1.0
2021-11-30,238.2,239.01,229.91,230.37,225.061806684864,3365980,0.0000,1.0
2021-11-29,240.0,241.59,237.08,240.57,235.026777940608,1695274,0.0000,1.0
2021-11-26,237.31,239.41,235.51,238.15,232.662539662284,1775803,0.0000,1.0
2021-11-24,245.0,246.89,243.56,243.57,237.957651839356,1646041,0.0000,1.0
2021-11-23,247.0,247.7,244.375,246.43,240.751751622829,1422718,0.0000,1.0
2021-11-22,242.69,251.1,242.04,247.99,242.275806050178,2187577,0.0000,1.0
2021-11-19,244.98,246.2,242.54,242.69,237.097928829056,2030806,0.0000,1.0
2021-11-18,247.94,248.98,241.24,244.72,239.081153500543,2336247,0.0000,1.0
2021-11-17,252.61,253.32,247.165,247.35,241.650552951778,2104943,0.0000,1.0
2021-11-16,252.0,255.3,251.68,253.18,247.346217895012,1608939,0.0000,1.0
2021-11-15,254.5,255.25,250.25,252.3,246.486494884713,1993230,0.0000,1.0
2021-11-12,251.94,254.88,250.96,253.88,248.030088471387,2091750,0.0000,1.0
2021-11-11,249.42,253.2,248.73,250.99,245.206679948926,2050725,0.0000,1.0
2021-11-10,247.71,250.7,246.59,248.52,242.79359377229,1860133,0.0000,1.0
2021-11-09,250.0,250.49,246.1,249.48,243.73147341989,1823980,0.0000,1.0
2021-11-08,244.82,249.64,244.62,248.53,242.803363351953,2612150,0.0000,1.0
2021-11-05,246.56,246.78,241.44,242.77,237.176085466356,1984603,0.0000,1.0
2021-11-04,241.74,245.55,240.67,245.01,239.364471310755,2889610,0.0000,1.0
2021-11-03,235.42,240.48,234.62,240.02,234.489451059171,2029642,0.0000,1.0
2021-11-02,236.47,237.38,235.0,235.77,230.337379702611,1482532,0.0000,1.0
2021-11-01,237.28,237.41,234.69,235.64,230.210375166998,1424409,0.0000,1.0
2021-10-29,233.92,238.37,233.55,235.53,230.102909790711,1999870,0.0000,1.0
2021-10-28,235.56,236.14,233.15,235.96,230.523001716198,1718677,0.0000,1.0
2021-10-27,238.5,240.0,235.08,235.29,229.868439878811,2677044,0.0000,1.0
2021-10-26,238.99,241.29,236.9,237.83,232.349913113085,3065448,0.0000,1.0
2021-10-25,233.34,236.28,232.5,235.4,229.975905255099,2545815,0.0000,1.0
