timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2023-02-08,287.6,289.03,284.07,285.42,285.42,663445,0.0000,1.0
2023-02-07,287.42,290.15,283.37,289.39,289.39,631925,0.0000,1.0
2023-02-06,286.62,288.58,284.6901,287.72,287.72,482917,0.0000,1.0
2023-02-03,288.03,293.34,287.61,289.96,289.96,534784,0.0000,1.0
2023-02-02,284.87,292.995,282.81,291.16,291.16,999310,0.0000,1.0
2023-02-01,279.49,286.18,277.06,282.87,282.87,831688,0.0000,1.0
2023-01-31,279.08,282.24,273.0,282.03,282.03,1059114,0.0000,1.0
2023-01-30,283.2,286.89,277.77,278.5,278.5,861680,0.0000,1.0
2023-01-27,282.75,287.28,276.11,286.46,286.46,1027881,0.0000,1.0
2023-01-26,290.43,294.21,271.305,281.87,281.87,1505409,0.0000,1.0
2023-01-25,273.56,278.89,272.34,278.08,278.08,814217,0.0000,1.0
2023-01-24,273.35,278.42,271.15,277.98,277.98,688364,0.0000,1.0
2023-01-23,272.1,277.19,270.1,275.62,275.62,582207,0.0000,1.0
2023-01-20,267.36,270.03,265.6,270.0,270.0,862117,0.0000,1.0
2023-01-19,272.17,272.29,265.32,265.32,265.32,876684,0.0000,1.0
2023-01-18,282.94,283.06,273.72,274.42,274.42,729654,0.0000,1.0
2023-01-17,284.26,285.965,281.61,282.19,282.19,738992,0.0000,1.0
2023-01-13,279.03,285.35,279.03,285.24,285.24,525040,0.0000,1.0
2023-01-12,280.65,283.6,276.35,281.41,281.41,733923,0.0000,1.0
2023-01-11,272.7,280.1,272.7,280.1,280.1,881909,0.0000,1.0
2023-01-10,267.78,272.42,267.78,271.66,271.66,542304,0.0000,1.0
2023-01-09,270.85,274.62,269.26,269.34,269.34,692450,0.0000,1.0
2023-01-06,262.4,268.831,259.77,267.52,267.52,550798,0.0000,1.0
2023-01-05,258.76,262.12,255.495,258.58,258.58,616008,0.0000,1.0
2023-01-04,262.39,263.14,256.02,260.53,260.53,792718,0.0000,1.0
2023-01-03,259.75,262.41,258.525,261.42,261.42,725047,0.0000,1.0
2022-12-30,258.08,259.28,255.33,257.57,257.57,301518,0.0000,1.0
2022-12-29,258.13,261.0,257.7959,259.63,259.63,299364,0.0000,1.0
2022-12-28,257.72,259.14,254.46,255.19,255.19,400763,0.0000,1.0
2022-12-27,257.51,260.1,255.8001,257.55,257.55,290751,0.0000,1.0
2022-12-23,256.5,257.84,254.8313,256.74,256.74,297493,0.0000,1.0
2022-12-22,256.71,257.91,251.6833,255.97,255.97,449871,0.0000,1.0
2022-12-21,256.87,262.78,256.01,259.36,259.36,642919,0.0000,1.0
2022-12-20,250.35,255.559,249.71,254.4,254.4,473068,0.0000,1.0
2022-12-19,253.29,254.125,248.71,250.66,250.66,564606,0.0000,1.0
2022-12-16,253.14,255.74,249.68,253.07,253.07,1460574,0.0000,1.0
2022-12-15,264.4,264.4,256.33,257.15,257.15,685489,0.0000,1.0
2022-12-14,270.98,273.61,267.88,269.17,269.17,1014463,0.0000,1.0
2022-12-13,272.99,276.825,267.06,271.73,271.73,1354397,0.0000,1.0
2022-12-12,257.68,264.61,257.68,264.45,264.45,676256,0.0000,1.0
2022-12-09,258.0,262.4195,256.99,259.81,259.81,663807,0.0000,1.0
2022-12-08,255.98,258.26,255.155,257.17,257.17,542238,0.0000,1.0
2022-12-07,256.34,258.7499,253.28,254.77,254.77,847651,0.0000,1.0
2022-12-06,263.0,264.08,255.36,256.77,256.77,638093,0.0000,1.0
2022-12-05,262.67,263.5,258.56,262.67,262.67,741946,0.0000,1.0
2022-12-02,261.8,266.03,260.215,265.49,265.49,887408,0.0000,1.0
2022-12-01,265.53,266.79,260.865,266.75,266.75,650863,0.0000,1.0
2022-11-30,258.53,264.83,255.44,264.22,264.22,1266463,0.0000,1.0
2022-11-29,260.71,261.87,257.12,259.63,259.63,384383,0.0000,1.0
2022-11-28,261.75,264.96,258.85,260.71,260.71,461750,0.0000,1.0
2022-11-25,266.32,268.25,264.37,264.86,264.86,287671,0.0000,1.0
2022-11-23,266.96,269.02,265.85,266.61,266.61,376859,0.0000,1.0
2022-11-22,266.06,269.86,265.675,266.97,266.97,459054,0.0000,1.0
2022-11-21,263.43,266.0,262.2,263.59,263.59,503015,0.0000,1.0
2022-11-18,262.51,264.86,260.98,264.74,264.74,705516,0.0000,1.0
2022-11-17,260.29,261.0,253.26,258.67,258.67,833378,0.0000,1.0
2022-11-16,269.24,271.25,262.89,264.31,264.31,690414,0.0000,1.0
2022-11-15,271.38,273.98,267.24,269.54,269.54,751980,0.0000,1.0
2022-11-14,273.35,278.42,267.15,267.39,267.39,1046091,0.0000,1.0
2022-11-11,267.26,275.78,266.11,273.53,273.53,1031258,0.0000,1.0
2022-11-10,265.67,269.975,260.335,265.54,265.54,814848,1.1800,1.0
2022-11-09,252.6,257.395,252.6,253.45,252.328708008398,486178,0.0000,1.0
2022-11-08,252.46,260.38,251.0775,254.33,253.204814787043,763923,0.0000,1.0
2022-11-07,248.53,251.41,246.45,250.89,249.780033743251,764724,0.0000,1.0
2022-11-04,246.17,249.705,240.305,247.43,246.335341181764,1012015,0.0000,1.0
2022-11-03,231.79,245.67,230.9,242.83,241.755692111578,1115222,0.0000,1.0
2022-11-02,240.155,248.02,234.06,235.38,234.338651769646,2240029,0.0000,1.0
2022-11-01,257.95,259.26,252.87,255.65,254.518974955009,910454,0.0000,1.0
2022-10-31,255.72,259.87,255.0,255.3,254.170523395321,912917,0.0000,1.0
2022-10-28,250.0,258.06,248.29,257.08,255.942648470306,852624,0.0000,1.0
2022-10-27,242.95,248.49,242.92,246.65,245.558791991602,904434,0.0000,1.0
2022-10-26,242.29,244.87,240.18,240.96,239.893965206959,385807,0.0000,1.0
2022-10-25,235.27,241.93,235.27,241.65,240.580912567487,514335,0.0000,1.0
2022-10-24,234.46,236.62,230.88,235.27,234.229138422316,611892,0.0000,1.0
2022-10-21,225.2,232.49,221.83,231.87,230.844180413917,1030273,0.0000,1.0
2022-10-20,233.81,234.82,224.645,225.21,224.213645020996,768741,0.0000,1.0
2022-10-19,233.48,236.31,231.43,233.93,232.895066736653,534700,0.0000,1.0
2022-10-18,238.0,239.03,231.88,236.79,235.742413767247,504794,0.0000,1.0
2022-10-17,229.8,231.63,228.62,230.71,229.689312387523,434021,0.0000,1.0
2022-10-14,232.73,234.57,223.075,223.88,222.889529094181,570542,0.0000,1.0
2022-10-13,221.35,232.59,219.555,231.98,230.953693761248,637018,0.0000,1.0
2022-10-12,227.3,228.61,224.14,225.34,224.343069886023,532788,0.0000,1.0
2022-10-11,223.71,230.1,223.09,225.93,224.930459658068,595976,0.0000,1.0
2022-10-10,227.25,228.6,223.07,225.33,224.333114127175,355398,0.0000,1.0
2022-10-07,229.97,230.01,223.68,225.41,224.41276019796,545266,0.0000,1.0
2022-10-06,233.96,237.11,232.44,233.12,232.088650269946,599210,0.0000,1.0
2022-10-05,228.63,237.62,228.63,234.71,233.671615926815,823824,0.0000,1.0
2022-10-04,229.77,232.55,228.955,231.83,230.804357378524,792322,0.0000,1.0
2022-10-03,219.75,227.8,217.59,225.64,224.64174265147,812487,0.0000,1.0
2022-09-30,216.24,220.88,214.89,215.11,214.158328584283,705375,0.0000,1.0
2022-09-29,215.44,217.935,211.2014,215.78,214.825364427115,743061,0.0000,1.0
2022-09-28,214.19,217.93,211.295,217.33,216.36850704859,1125572,0.0000,1.0
2022-09-27,218.31,218.31,209.27,212.13,211.19151244751,1108738,0.0000,1.0
2022-09-26,219.47,221.14,215.125,215.42,214.466957108578,673328,0.0000,1.0
2022-09-23,222.67,222.99,217.07,219.76,218.78775644871,859237,0.0000,1.0
2022-09-22,229.02,230.87,224.25,225.0,224.004574085183,1067866,0.0000,1.0
2022-09-21,239.25,241.3,231.06,231.06,230.037763947211,802050,0.0000,1.0
2022-09-20,239.85,239.85,233.73,236.15,235.10524520096,695266,0.0000,1.0
2022-09-19,236.95,242.67,236.23,242.16,241.088656268746,521131,0.0000,1.0
2022-09-16,242.13,242.22,235.29,237.9,236.8475029994,1373809,0.0000,1.0
2022-09-15,248.99,253.1875,243.17,245.17,244.085339682064,685499,0.0000,1.0
2022-09-14,247.44,252.25,245.625,250.99,249.879591331734,951401,0.0000,1.0
2022-09-13,250.02,251.75,246.73,247.61,246.514544841032,555954,0.0000,1.0
2022-09-12,256.0,258.4748,253.68,257.06,255.922736952609,702928,0.0000,1.0
2022-09-09,248.27,256.02,247.99,255.38,254.250169466107,1158252,0.0000,1.0
2022-09-08,241.33,245.11,240.39,244.93,243.846401469706,441577,0.0000,1.0
2022-09-07,239.3,244.26,238.02,243.0,241.924940011998,405642,0.0000,1.0
2022-09-06,237.42,239.49,234.37,238.26,237.205910317936,432264,0.0000,1.0
2022-09-02,244.9,245.71,236.58,238.01,236.957016346731,551219,0.0000,1.0
2022-09-01,235.0,241.87,234.4501,241.77,240.700381673665,813625,0.0000,1.0
2022-08-31,237.59,240.21,236.63,236.94,235.89175014997,865348,0.0000,1.0
2022-08-30,239.56,239.98,235.135,236.63,235.583121625675,343843,0.0000,1.0
2022-08-29,235.01,240.86,234.51,237.92,236.867414517097,487831,0.0000,1.0
2022-08-26,247.02,247.88,236.84,236.88,235.832015596881,485334,0.0000,1.0
2022-08-25,245.38,247.67,243.69,246.86,245.767862927415,491372,0.0000,1.0
2022-08-24,243.66,245.8,241.3,243.14,242.064320635873,791534,0.0000,1.0
2022-08-23,243.57,245.82,242.525,243.42,242.343081883623,682296,0.0000,1.0
2022-08-22,247.33,248.16,243.0322,243.9,242.820958308338,674591,0.0000,1.0
2022-08-19,253.99,255.1051,250.48,251.61,250.496848380324,425943,0.0000,1.0
2022-08-18,257.27,257.54,253.63,256.4,255.265656868626,436005,0.0000,1.0
2022-08-17,254.08,256.28,252.55,255.91,254.777824685063,834669,0.0000,1.0
