timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-12-23,82.39,83.115,81.91,82.73,82.73,398438,0.0000,1.0
2022-12-22,81.86,83.03,80.9,82.95,82.95,434512,0.0000,1.0
2022-12-21,81.6,83.69,81.195,83.17,83.17,559119,0.0000,1.0
2022-12-20,80.71,81.62,79.505,81.03,81.03,556229,0.0000,1.0
2022-12-19,81.82,82.7,80.33,80.79,80.79,562991,0.0000,1.0
2022-12-16,83.59,84.3,81.41,82.38,82.38,2934259,0.0000,1.0
2022-12-15,85.21,85.99,83.76,84.19,84.19,742198,0.0000,1.0
2022-12-14,86.98,88.1798,85.56,86.81,86.81,860367,0.0000,1.0
2022-12-13,86.99,88.49,85.61,86.98,86.98,998172,0.0000,1.0
2022-12-12,82.55,83.67,81.83,82.98,82.98,947461,0.0000,1.0
2022-12-09,81.27,82.315,79.6949,80.73,80.73,581119,0.0000,1.0
2022-12-08,80.67,82.49,79.87,81.95,81.95,920983,0.0000,1.0
2022-12-07,80.91,82.01,80.3,80.67,80.67,530169,0.0000,1.0
2022-12-06,82.24,82.795,79.435,80.67,80.67,683086,0.0000,1.0
2022-12-05,83.18,83.18,80.63,82.6,82.6,721298,0.0000,1.0
2022-12-02,84.4,86.39,83.6619,84.69,84.69,501067,0.0000,1.0
2022-12-01,85.11,86.69,84.115,86.41,86.41,836729,0.0000,1.0
2022-11-30,81.74,85.39,81.18,84.99,84.99,1966301,0.0000,4.0
2022-11-29,329.21,331.9815,324.855,327.07,81.7675,203177,0.0000,1.0
2022-11-28,337.9,340.09,328.85,330.4,82.6,256950,0.0000,1.0
2022-11-25,335.21,343.1,334.74,338.97,84.7425,114194,0.0000,1.0
2022-11-23,333.71,337.975,330.77,336.32,84.08,150683,0.0000,1.0
2022-11-22,333.85,334.4,329.08,332.47,83.1175,200862,0.0000,1.0
2022-11-21,326.75,333.479,323.54,332.06,83.015,219289,0.0000,1.0
2022-11-18,335.77,336.17,328.195,328.61,82.1525,236753,0.0000,1.0
2022-11-17,343.59,343.59,328.5,331.67,82.9175,361709,0.0000,1.0
2022-11-16,352.24,352.24,344.02,348.48,87.12,245145,0.0000,1.0
2022-11-15,350.67,357.57,348.715,352.29,88.0725,290462,0.0000,1.0
2022-11-14,345.93,351.2,342.28,345.13,86.2825,225462,0.0000,1.0
2022-11-11,336.81,362.53,336.66,349.97,87.4925,528511,0.0000,1.0
2022-11-10,326.49,337.53,326.1,337.09,84.2725,415597,0.3200,1.0
2022-11-09,309.1,313.7,307.5,313.06,78.1907733914229,344583,0.0000,1.0
2022-11-08,316.5,319.59,308.48,310.39,77.5239064491272,267967,0.0000,1.0
2022-11-07,303.85,315.95,299.635,314.78,78.6203655789692,1235428,0.0000,1.0
2022-11-04,307.58,308.95,296.1472,303.57,75.8205234729261,315258,0.0000,1.0
2022-11-03,293.3,307.86,283.09,305.2,76.2276369994962,455635,0.0000,1.0
2022-11-02,307.24,315.295,297.48,297.95,74.4168559764085,576056,0.0000,1.0
2022-11-01,285.69,313.6899,278.385,309.29,77.2491672594173,681806,0.0000,1.0
2022-10-31,295.28,297.62,291.94,296.26,73.9947566758543,396837,0.0000,1.0
2022-10-28,295.53,296.88,289.39,295.5,73.8049368720548,201530,0.0000,1.0
2022-10-27,303.57,304.15,295.245,295.77,73.8723728549835,212154,0.0000,1.0
2022-10-26,296.76,309.625,296.62,301.89,75.4009218013693,373395,0.0000,1.0
2022-10-25,285.57,298.24,285.57,296.6,74.0796760617646,231045,0.0000,1.0
2022-10-24,284.48,286.68,280.63,283.78,70.8777156871462,273481,0.0000,1.0
2022-10-21,282.92,284.56,276.39,283.29,70.7553318662755,318648,0.0000,1.0
2022-10-20,289.1,292.95,281.93,282.13,70.4656069025814,251723,0.0000,1.0
2022-10-19,296.76,299.33,287.46,290.02,72.4362361815002,268221,0.0000,1.0
2022-10-18,304.97,311.26,300.03,302.62,75.5832487181767,246479,0.0000,1.0
2022-10-17,285.67,301.265,284.39,296.16,73.9697803858807,257541,0.0000,1.0
2022-10-14,291.5,293.125,282.33,282.86,70.6479338193889,203911,0.0000,1.0
2022-10-13,275.11,291.33,272.01,288.95,72.1689898787825,254456,0.0000,1.0
2022-10-12,283.83,285.68,281.12,282.87,70.6504314483862,159163,0.0000,1.0
2022-10-11,284.6,286.9,276.75,281.98,70.428142467621,355367,0.0000,1.0
2022-10-10,296.73,296.73,284.39,284.49,71.0550473459589,334947,0.0000,1.0
2022-10-07,304.01,304.83,293.007,296.0,73.9298183219229,242801,0.0000,1.0
2022-10-06,308.28,311.56,306.33,309.08,77.1967170504727,229153,0.0000,1.0
2022-10-05,303.22,312.395,301.463,308.55,77.0643427136125,1456948,0.0000,1.0
2022-10-04,297.95,308.8,297.95,308.56,77.0668403426099,328764,0.0000,1.0
2022-10-03,286.04,295.91,282.52,293.07,73.1980130256957,200352,0.0000,1.0
2022-09-30,287.14,293.46,283.51,284.0,70.9326635250882,221143,0.0000,1.0
2022-09-29,286.79,287.77,282.34,285.63,71.3397770516582,220937,0.0000,1.0
2022-09-28,286.92,292.03,283.97,289.65,72.3438239085978,335531,0.0000,1.0
2022-09-27,292.9,294.41,281.415,282.54,70.5680096914733,402998,0.0000,1.0
2022-09-26,291.22,295.48,288.49,290.08,72.4512219554844,239482,0.0000,1.0
2022-09-23,289.91,291.39,283.41,291.06,72.6959895972259,246650,0.0000,1.0
2022-09-22,295.9,297.585,287.9,290.22,72.4861887614475,239900,0.0000,1.0
2022-09-21,303.37,306.59,295.38,296.25,73.9922590468569,352305,0.0000,1.0
2022-09-20,299.93,302.92,295.76,300.09,74.951348581844,224134,0.0000,1.0
2022-09-19,306.6,306.6,299.51,303.98,75.922926261818,329740,0.0000,1.0
2022-09-16,313.93,313.93,301.45,307.59,76.8245703298657,464878,0.0000,1.0
2022-09-15,320.31,325.47,315.42,316.37,79.0174885895498,194993,0.0000,1.0
2022-09-14,323.25,323.85,315.24,319.67,79.8417061586794,306234,0.0000,1.0
2022-09-13,334.5,337.08,323.415,323.86,80.8882127085741,224732,0.0000,1.0
2022-09-12,346.37,349.67,343.28,344.81,86.1207454580481,176471,0.0000,1.0
2022-09-09,343.29,348.6,342.53,346.78,86.6127783705284,190171,0.0000,1.0
2022-09-08,330.94,342.74,328.38,342.68,85.5887504816099,240350,0.0000,1.0
2022-09-07,324.53,334.6,318.63,334.13,83.4532776888652,358864,0.0000,1.0
2022-09-06,329.38,331.79,326.19,329.04,82.1819845292078,225402,0.0000,1.0
2022-09-02,335.41,337.12,328.9,330.03,82.4292497999466,149260,0.0000,1.0
2022-09-01,328.36,332.915,323.26,332.84,83.1310835482054,173120,0.0000,1.0
2022-08-31,336.93,339.57,331.81,331.81,82.8738277614771,195258,0.0000,1.0
2022-08-30,336.17,336.31,331.72,333.38,83.265955514063,247939,0.0000,1.0
2022-08-29,333.89,337.93,331.36,333.39,83.2684531430604,164877,0.0000,1.0
2022-08-26,358.12,358.265,338.74,338.74,84.6046846566492,149690,0.0000,1.0
2022-08-25,352.73,359.395,348.74,358.6,89.5649758454106,173880,0.0000,1.0
2022-08-24,343.1,348.56,341.48,346.98,86.6627309504757,230347,0.0000,1.0
2022-08-23,344.24,344.82,339.7,342.13,85.451380886755,174707,0.0000,1.0
2022-08-22,349.94,352.2,344.4,345.65,86.3305462938265,108679,0.0000,1.0
2022-08-19,360.32,361.0,352.91,354.83,88.6233697134051,122371,0.0000,1.0
2022-08-18,362.77,362.93,356.52,361.45,90.2768001096589,174535,0.0000,1.0
2022-08-17,365.95,370.76,361.2,362.77,90.6064871373107,210432,0.0000,1.0
2022-08-16,373.26,373.26,366.62,370.06,92.4272586763878,208478,0.0000,1.0
2022-08-15,380.0,384.955,376.39,378.08,94.4303571322723,120713,0.0000,1.0
2022-08-12,373.81,380.5,373.81,379.65,94.8224848848582,128160,0.3200,1.0
2022-08-11,381.46,385.88,374.3,374.43,93.4399637219714,123520,0.0000,1.0
2022-08-10,369.49,380.44,362.905,379.95,94.8174938337286,195753,0.0000,1.0
2022-08-09,375.38,375.38,357.29,361.12,90.1184191952522,301746,0.0000,1.0
2022-08-08,383.36,385.6474,374.48,375.15,93.6196415626353,161758,0.0000,1.0
2022-08-05,383.91,385.85,372.72,382.97,95.5711425542915,177498,0.0000,1.0
2022-08-04,388.37,391.95,376.48,390.9,97.5500943271602,448893,0.0000,1.0
2022-08-03,392.44,397.34,388.48,391.85,97.7871692558141,279142,0.0000,1.0
2022-08-02,380.29,391.74,380.29,387.01,96.5793348824617,234682,0.0000,1.0
2022-08-01,381.57,388.215,378.7,383.26,95.64351279567,174800,0.0000,1.0
2022-07-29,379.02,386.08,378.19,385.28,96.1476089597551,137630,0.0000,1.0
2022-07-28,376.56,384.22,371.08,380.76,95.0196314044756,169267,0.0000,1.0
2022-07-27,370.65,376.805,368.066,374.44,93.4424592475361,223096,0.0000,1.0
2022-07-26,361.89,371.7,358.22,370.63,92.4916640073558,290995,0.0000,1.0
2022-07-25,362.05,363.63,358.0375,361.1,90.1134281441227,102125,0.0000,1.0
2022-07-22,370.54,374.13,359.97,363.25,90.6499661405499,141420,0.0000,1.0
2022-07-21,359.9,372.56,359.9,370.11,92.3618966779874,288952,0.0000,1.0
2022-07-20,353.28,360.81,351.44,356.57,88.9829550632784,162824,0.0000,1.0
2022-07-19,341.9,350.82,338.865,350.24,87.4032873807741,173145,0.0000,1.0
2022-07-18,345.95,349.23,335.595,336.24,83.9095515900853,192442,0.0000,1.0
2022-07-15,343.79,345.71,329.06,344.35,85.93342282312,345409,0.0000,1.0
2022-07-14,347.94,347.94,329.17,341.39,85.1947472559458,221395,0.0000,1.0
2022-07-13,345.6,352.42,343.52,348.95,87.0813645829178,128821,0.0000,1.0
2022-07-12,363.51,366.45,350.71,352.8,88.0421419253572,171582,0.0000,1.0
2022-07-11,365.3,367.43,361.26,363.04,90.5975601036896,151224,0.0000,1.0
2022-07-08,366.56,372.26,365.62,369.93,92.3169772178214,177736,0.0000,1.0
2022-07-07,361.57,369.14,361.57,368.24,91.895233397374,162049,0.0000,1.0
2022-07-06,365.34,366.37,359.87,362.78,90.5326764390053,209995,0.0000,1.0
2022-07-05,350.25,363.42,348.12,362.3,90.412891211896,240873,0.0000,1.0
2022-07-01,346.63,353.18,342.1,353.18,88.1369718968187,198252,0.0000,1.0
2022-06-30,344.4,351.59,336.64,346.64,86.5048981774541,222823,0.0000,1.0
2022-06-29,345.27,349.485,341.55,348.5,86.9690659325028,222774,0.0000,1.0
2022-06-28,353.07,356.29,345.76,346.01,86.3476800668731,179150,0.0000,1.0
2022-06-27,352.22,355.04,346.43,353.34,88.1769003058552,236493,0.0000,1.0
2022-06-24,348.69,352.8,345.95,352.76,88.0321598230981,341264,0.0000,1.0
2022-06-23,332.58,345.46,330.71,345.3,86.1704977517739,255398,0.0000,1.0
2022-06-22,326.84,332.835,324.495,329.7,82.2774778707207,321110,0.0000,1.0
2022-06-21,331.13,333.21,328.65,329.3,82.1776568481296,356252,0.0000,1.0
2022-06-17,323.98,333.3,323.78,327.15,81.6411188517024,584430,0.0000,1.0
2022-06-16,323.9,325.28,319.35,322.67,80.523123398682,421595,0.0000,1.0
2022-06-15,328.23,333.75,323.95,330.66,82.5170483249394,298659,0.0000,1.0
2022-06-14,324.49,326.98,318.07,324.18,80.8999477589634,255673,0.0000,1.0
2022-06-13,323.93,327.76,321.03,324.98,81.0995898041456,307637,0.0000,1.0
2022-06-10,349.68,349.68,334.44,334.55,83.4878077696379,242216,0.0000,1.0
2022-06-09,362.24,364.11,355.04,355.44,88.7009606744585,190519,0.0000,1.0
2022-06-08,365.13,368.3,361.2,364.45,90.9494292083232,134841,0.0000,1.0
2022-06-07,360.35,367.6,360.25,366.0,91.3362356708637,215795,0.0000,1.0
2022-06-06,369.56,371.15,361.49,363.4,90.6873990240215,150028,0.0000,1.0
2022-06-03,368.65,369.81,361.51,363.1,90.6125332570782,197839,0.0000,1.0
2022-06-02,362.07,375.33,353.52,374.01,93.3351516482507,185488,0.0000,1.0
2022-06-01,369.31,374.85,355.83,359.95,89.8264427041732,180303,0.0000,1.0
2022-05-31,382.13,384.15,366.6,369.73,92.2670667065258,403805,0.0000,1.0
2022-05-27,369.14,386.57,368.63,386.56,96.4670362320467,253354,0.0000,1.0
2022-05-26,356.2,366.56,353.36,365.32,91.1665399324589,172570,0.0000,1.0
2022-05-25,355.35,359.521,349.55,352.81,88.044637450922,264883,0.0000,1.0
2022-05-24,363.13,363.13,354.86,357.17,89.132686597165,225847,0.0000,1.0
2022-05-23,370.96,370.96,357.98,364.51,90.9644023617119,269763,0.0000,1.0
2022-05-20,372.48,372.48,358.43,366.35,91.423579065631,197508,0.0000,1.0
2022-05-19,357.97,370.7398,357.97,366.44,91.446038795714,208711,0.0000,1.0
2022-05-18,366.95,369.15,356.91,359.09,89.6118275056023,241552,0.0000,1.0
2022-05-17,370.29,376.28,362.34,371.05,92.5964760810765,190997,0.0000,1.0
2022-05-16,364.43,370.48,360.8,362.13,90.3704672772948,198158,0.0000,1.0
2022-05-13,355.16,371.91,354.44,367.77,91.7779436958294,314591,0.3200,1.0
2022-05-12,337.44,353.19,335.02,348.88,86.9882066793473,378705,0.0000,1.0
2022-05-11,347.58,355.57,337.9,338.67,84.442490128682,248345,0.0000,1.0
2022-05-10,356.99,362.035,342.63,351.54,87.6514393947998,342176,0.0000,1.0
2022-05-09,368.83,368.83,346.85,347.06,86.5344158740377,552478,0.0000,1.0
2022-05-06,381.38,381.38,368.59,372.93,92.9847280352242,267004,0.0000,1.0
2022-05-05,390.8,392.22,379.965,386.15,96.2809447639015,357328,0.0000,1.0
2022-05-04,385.85,398.31,374.9,395.84,98.6970067987642,355893,0.0000,1.0
2022-05-03,380.93,391.39,379.785,383.43,95.6027519120103,256830,0.0000,1.0
2022-05-02,377.39,384.69,370.92,382.58,95.3908166457943,259849,0.0000,1.0
2022-04-29,385.28,397.75,378.945,379.69,94.6702367406598,237468,0.0000,1.0
2022-04-28,386.0,393.66,380.86,386.89,96.4654531133131,360034,0.0000,1.0
2022-04-27,382.09,391.275,380.3,380.93,94.9794128937279,149709,0.0000,1.0
2022-04-26,398.75,398.75,381.0,382.13,95.2786156225034,262507,0.0000,1.0
2022-04-25,394.23,401.18,389.18,400.91,99.9611383278409,332129,0.0000,1.0
2022-04-22,410.47,411.35,402.67,402.99,100.479756391052,200514,0.0000,1.0
2022-04-21,426.16,428.26,411.32,412.09,102.7487104176,147168,0.0000,1.0
2022-04-20,417.81,427.87,413.29,424.61,105.870392221158,148987,0.0000,1.0
2022-04-19,410.37,419.26,407.91,413.25,103.037939722083,216786,0.0000,1.0
2022-04-18,416.24,416.52,406.51,412.06,102.74123034938,125922,0.0000,1.0
2022-04-14,421.33,425.17,413.68,418.08,104.242230705405,199183,0.0000,1.0
2022-04-13,411.49,423.83,409.63,419.4,104.571353707058,145880,0.0000,1.0
2022-04-12,425.88,432.76,409.63,412.75,102.913271918426,128390,0.0000,1.0
2022-04-11,430.29,430.99,415.98,422.51,105.346787445801,254839,0.0000,1.0
2022-04-08,445.58,446.02,432.18,433.17,108.004705019757,365484,0.0000,1.0
2022-04-07,433.78,455.22,433.78,449.65,112.113755828275,258063,0.0000,1.0
2022-04-06,429.73,436.74,419.81,434.2,108.26152069529,225338,0.0000,1.0
2022-04-05,433.29,435.17,427.77,433.05,107.97478474688,258567,0.0000,1.0
2022-04-04,435.32,435.32,429.76,432.04,107.722955783494,389871,0.0000,1.0
2022-04-01,437.35,437.35,427.605,433.27,108.029638580488,289558,0.0000,1.0
2022-03-31,443.17,446.73,430.98,433.04,107.972291390806,295585,0.0000,1.0
2022-03-30,444.41,444.685,436.6,442.38,110.30108596311,143474,0.0000,1.0
2022-03-29,444.4,449.36,442.98,446.02,111.208667573729,163117,0.0000,1.0
2022-03-28,436.78,442.1299,429.57,437.32,109.039447790106,113303,0.0000,1.0
2022-03-25,438.83,438.83,426.26,435.45,108.573190204431,106257,0.0000,1.0
2022-03-24,429.68,435.62,424.535,435.06,108.475949317579,109037,0.0000,1.0
2022-03-23,440.03,440.03,427.14,429.02,106.969962249408,117282,0.0000,1.0
2022-03-22,437.45,446.8175,434.25,442.14,110.241245417354,195613,0.0000,1.0
2022-03-21,439.34,446.75,429.88,438.24,109.268836548834,203622,0.0000,1.0
2022-03-18,430.98,447.005,430.98,445.6,111.103946618657,319596,0.0000,1.0
2022-03-17,420.45,432.22,417.88,431.73,107.645661745227,174633,0.0000,1.0
2022-03-16,411.3,426.92,411.3,423.42,105.573682848456,146394,0.0000,1.0
2022-03-15,397.44,406.03,393.67,405.6,101.130522326139,224781,0.0000,1.0
2022-03-14,403.74,412.52,390.5,392.21,97.7919185442181,147852,0.0000,1.0
2022-03-11,420.1,420.1,400.36,400.84,99.943684835329,146198,0.0000,1.0
2022-03-10,409.93,415.745,405.56,415.09,103.496717239539,150072,0.0000,1.0
2022-03-09,405.57,420.53,399.055,418.3,104.297084539013,211653,0.0000,1.0
2022-03-08,396.81,404.02,387.1004,393.72,98.1684153112607,205139,0.0000,1.0
2022-03-07,416.31,417.01,400.04,401.32,100.063365926839,228367,0.0000,1.0
2022-03-04,417.78,422.62,409.08,417.59,104.120056257821,306284,0.0000,1.0
2022-03-03,426.26,426.88,415.26,419.82,104.676074662129,141808,0.0000,1.0
2022-03-02,422.42,427.18,417.96,423.68,105.638510106357,188894,0.0000,1.0
2022-03-01,419.59,426.92,416.21,420.18,104.765835480762,230236,0.0000,1.0
2022-02-28,417.94,421.79,412.1,419.41,104.573847063131,385285,0.0000,1.0
2022-02-25,413.12,424.38,412.38,422.69,105.391667855117,262303,0.0000,1.0
2022-02-24,387.55,414.83,386.098,412.9,102.950672259523,352123,0.0000,1.0
2022-02-23,402.62,405.48,391.55,392.36,97.8293188853151,206860,0.0000,1.0
2022-02-22,401.29,405.8,393.5934,400.11,99.7616698419905,197420,0.0000,1.0
2022-02-18,397.79,404.17,390.0,401.01,99.9860718885722,251201,0.0000,1.0
2022-02-17,410.0,415.62,395.84,398.19,99.2829454759496,293587,0.0000,1.0
2022-02-16,409.74,414.81,403.055,412.03,102.733750281161,357086,0.0000,1.0
2022-02-15,419.61,425.75,409.34,412.75,102.913271918426,351991,0.0000,1.0
2022-02-14,418.93,426.845,413.1101,413.64,103.135180608935,280897,0.0000,1.0
2022-02-11,424.48,434.95,414.88,418.58,104.366898509061,363732,0.0000,1.0
2022-02-10,413.13,431.785,413.13,422.87,105.436548264434,293072,0.3200,1.0
2022-02-09,419.79,429.07,412.815,424.09,105.660780626819,303715,0.0000,1.0
2022-02-08,411.6,417.33,405.48,413.35,102.98494110235,305124,0.0000,1.0
2022-02-07,410.36,421.52,409.99,412.68,102.818012565908,266063,0.0000,1.0
2022-02-04,401.0,412.945,397.035,410.07,102.167738714989,326529,0.0000,1.0
2022-02-03,399.7,415.0,396.5501,409.6,102.05063959241,271069,0.0000,1.0
2022-02-02,404.59,421.61,404.59,417.86,104.108594384972,474575,0.0000,1.0
2022-02-01,407.61,422.49,394.29,401.57,100.049988625791,564241,0.0000,1.0
2022-01-31,368.56,376.505,367.33,376.41,93.7814483617653,395373,0.0000,1.0
2022-01-28,355.2,367.09,349.12,367.09,91.4593976757271,461682,0.0000,1.0
2022-01-27,369.32,374.96,353.29,353.85,88.1606904779646,406429,0.0000,1.0
2022-01-26,372.7,377.17,360.33,363.81,90.642195288366,261348,0.0000,1.0
2022-01-25,373.3,376.77,359.105,368.0,91.6861215088059,252270,0.0000,1.0
2022-01-24,364.88,382.56,347.88,381.89,95.1467743016247,455236,0.0000,1.0
2022-01-21,377.33,379.68,366.555,367.1,91.4618891464202,399498,0.0000,1.0
2022-01-20,383.13,389.78,377.11,377.22,93.9832574879124,244045,0.0000,1.0
2022-01-19,380.51,390.96,378.03,379.83,94.6335313388308,188847,0.0000,1.0
2022-01-18,382.85,384.355,375.55,379.0,94.4267392712974,254858,0.0000,1.0
2022-01-14,396.0,401.99,383.1,390.11,97.1947632114138,375037,0.0000,1.0
2022-01-13,427.55,427.885,396.55,397.68,99.0808065261466,304400,0.0000,1.0
2022-01-12,432.39,437.955,421.1,428.37,106.727130083498,197671,0.0000,1.0
2022-01-11,427.56,433.87,419.21,432.31,107.708769536608,217008,0.0000,1.0
2022-01-10,407.04,429.95,401.06,427.77,106.577641841907,330763,0.0000,1.0
2022-01-07,424.88,426.365,411.74,415.28,103.465794946133,250094,0.0000,1.0
2022-01-06,429.16,434.96,419.33,426.54,106.271190946647,305755,0.0000,1.0
2022-01-05,466.51,469.88,433.32,434.73,108.311705444357,456059,0.0000,1.0
2022-01-04,485.2,485.2,463.89,468.02,116.605811381933,340274,0.0000,1.0
2022-01-03,516.63,519.05,485.32,487.79,121.531448942338,250268,0.0000,1.0
2021-12-31,508.15,522.96,508.15,517.34,128.893744840668,217039,0.0000,1.0
2021-12-30,501.62,511.43,501.62,508.8,126.766028868697,92010,0.0000,1.0
2021-12-29,498.67,502.99,493.725,502.51,125.19889380269,103720,0.0000,1.0
2021-12-28,502.21,502.21,491.175,497.79,124.022919635512,80419,0.0000,1.0
2021-12-27,496.01,500.67,496.01,500.66,124.737971724453,77155,0.0000,1.0
2021-12-23,492.27,498.53,492.27,494.65,123.240597837856,99132,0.0000,1.0
2021-12-22,479.08,491.78,476.75,489.69,122.004828374041,116912,0.0000,1.0
2021-12-21,467.11,480.745,464.475,479.64,119.500900327401,134516,0.0000,1.0
2021-12-20,467.49,470.18,459.94,465.18,115.898233705072,157859,0.0000,1.0
2021-12-17,460.02,475.08,453.08,470.56,117.238644937999,448452,0.0000,1.0
2021-12-16,476.03,478.13,459.77,461.53,114.988846902063,162614,0.0000,1.0
2021-12-15,465.05,475.27,459.82,474.44,118.205335566951,114563,0.0000,1.0
2021-12-14,465.99,466.42,455.86,462.88,115.325195445642,173193,0.0000,1.0
2021-12-13,463.78,471.97,462.65,470.37,117.191306994829,127080,0.0000,1.0
2021-12-10,470.11,477.29,464.53,466.04,116.112500184685,134385,0.0000,1.0
2021-12-09,481.72,485.85,469.31,470.2,117.148951993045,116782,0.0000,1.0
2021-12-08,475.8,486.18,473.09,481.3,119.914484462468,111295,0.0000,1.0
2021-12-07,473.43,481.56,468.21,472.96,117.836597904361,223134,0.0000,1.0
2021-12-06,456.53,468.93,450.58,468.24,116.660623737183,213167,0.0000,1.0
2021-12-03,469.57,469.57,449.745,456.15,113.648435669135,259384,0.0000,1.0
2021-12-02,459.44,469.45,456.6149,467.27,116.418951079945,258882,0.0000,1.0
2021-12-01,473.76,478.74,461.46,461.94,115.090997200483,285617,0.0000,1.0
2021-11-30,482.67,491.28,468.8,472.03,117.604891129896,379186,0.0000,1.0
2021-11-29,472.78,488.79,472.78,479.69,119.513357680867,137579,0.0000,1.0
2021-11-26,476.44,491.96,472.54,473.47,117.963662909713,114941,0.0000,1.0
2021-11-24,470.16,477.27,466.68,476.97,118.835677652324,216995,0.0000,1.0
2021-11-23,485.68,486.995,464.995,472.72,117.776802607725,255888,0.0000,1.0
2021-11-22,502.13,502.13,488.28,489.63,121.989879549882,224152,0.0000,1.0
2021-11-19,497.47,507.17,486.76,501.5,124.94725526268,279098,0.0000,1.0
2021-11-18,495.92,497.43,489.19,495.14,123.362679901821,155900,0.0000,1.0
2021-11-17,504.49,504.565,488.025,493.92,123.058720477254,218041,0.0000,1.0
2021-11-16,499.49,511.21,493.91,504.49,125.692204999939,221189,0.0000,1.0
2021-11-15,504.94,507.9125,501.56,501.77,125.014524971395,113394,0.0000,1.0
2021-11-12,508.39,512.8,502.11,504.5,125.694696470632,131892,0.0000,1.0
2021-11-11,507.47,514.73,501.0,506.63,126.225379728278,187351,0.0000,1.0
2021-11-10,497.9,505.55,497.23,503.66,125.485412932405,230301,0.3200,1.0
2021-11-09,506.0,507.6,500.74,502.14,125.027273403465,149019,0.0000,1.0
2021-11-08,497.32,507.22,494.2,506.4,126.087966008512,117437,0.0000,1.0
2021-11-05,492.65,500.145,488.2601,497.32,123.827147028739,195321,0.0000,1.0
2021-11-04,505.88,511.38,489.87,495.23,123.306760281192,177548,0.0000,1.0
2021-11-03,502.05,505.515,489.225,504.32,125.57006914971,214240,0.0000,1.0
2021-11-02,519.59,526.71,497.38,503.33,125.32357016403,241658,0.0000,1.0
2021-11-01,525.0,531.8,522.31,525.06,130.734098405272,182058,0.0000,1.0
2021-10-29,512.73,525.69,512.73,523.65,130.383024092333,182112,0.0000,1.0
2021-10-28,512.09,525.18,506.74,515.24,128.289027658424,133520,0.0000,1.0
2021-10-27,517.77,517.77,504.94,509.77,126.927058515323,130038,0.0000,1.0
2021-10-26,513.33,520.52,508.48,518.77,129.167958385142,172885,0.0000,1.0
2021-10-25,504.6,511.4,500.08,510.83,127.190986722212,101634,0.0000,1.0
2021-10-22,499.09,508.69,498.345,505.26,125.804118691669,87264,0.0000,1.0
2021-10-21,507.03,507.19,492.73,497.45,123.859515582414,190041,0.0000,1.0
2021-10-20,504.49,509.16,501.35,507.33,126.319525661727,117562,0.0000,1.0
2021-10-19,499.49,507.48,498.76,499.62,124.399821439915,95258,0.0000,1.0
2021-10-18,497.82,502.11,494.04,499.49,124.36745288624,135489,0.0000,1.0
2021-10-15,497.97,503.48,496.12,498.02,124.001439240836,202991,0.0000,1.0
2021-10-14,488.35,498.88,488.21,497.85,123.959111132184,172175,0.0000,1.0
