timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2022-11-25,68.12,68.38,67.855,68.07,67.9974417542257,518812,0.0000,1.0
2022-11-23,67.92,68.275,67.695,67.89,67.8176336226588,1581378,0.0000,1.0
2022-11-22,67.67,67.84,67.1,67.76,67.6877721943049,1225260,0.0000,1.0
2022-11-21,66.56,67.42,66.56,67.21,67.1383584589615,1606487,0.0000,1.0
2022-11-18,67.15,67.48,66.23,66.61,66.5389980204051,1576933,0.0000,1.0
2022-11-17,66.15,66.45,65.51,66.4,66.3292218669103,1278781,0.0000,1.0
2022-11-16,66.67,67.455,66.31,67.05,66.9785290086798,1513978,0.0000,1.0
2022-11-15,67.84,68.01,66.44,66.74,66.668859448759,1912924,0.0000,1.0
2022-11-14,68.12,68.59,66.865,66.91,66.8386782396833,2027586,0.0000,1.0
2022-11-11,68.33,69.42,68.12,68.47,68.39701537993,2544001,0.0000,1.0
2022-11-10,66.65,68.05,66.65,67.9,67.8276229633014,2671914,0.0000,1.0
2022-11-09,64.28,65.27,64.01,64.34,64.2714176945333,3233255,0.0000,1.0
2022-11-08,64.77,65.18,64.03,64.6,64.5311405512411,1973818,0.0000,1.0
2022-11-07,64.9,64.99,64.14,64.54,64.4712045073854,2888903,0.0000,1.0
2022-11-04,63.49,64.74,62.68,64.59,64.5211512105985,3164305,0.0000,1.0
2022-11-03,61.57,63.41,61.38,62.43,62.3634536317953,1752760,0.0000,1.0
2022-11-02,63.59,64.66,62.21,62.25,62.1836455002284,1546775,0.0000,1.0
2022-11-01,64.74,64.77,63.405,63.94,63.871844068829,1684191,0.0000,1.0
2022-10-31,64.0,64.66,63.63,63.9,63.8318867062586,2051284,0.0000,1.0
2022-10-28,62.93,64.55,62.76,64.21,64.1415562661794,2994487,0.0000,1.0
2022-10-27,63.25,63.59,62.47,62.57,62.5033044007918,2971683,0.0000,1.0
2022-10-26,63.55,64.58,62.4,62.64,62.5732297852901,4235815,0.0000,1.0
2022-10-25,62.75,64.01,62.65,63.91,63.8418760469012,4732846,0.0000,1.0
2022-10-24,62.01,63.25,61.82,62.76,62.6931018730014,1693867,0.0000,1.0
2022-10-21,59.77,61.53,59.3,61.45,61.3844982488199,1203481,0.0000,1.0
2022-10-20,60.68,61.12,59.51,59.58,59.5164915486524,1532428,0.0000,1.0
2022-10-19,61.06,61.35,60.18,60.67,60.6053296786965,1286553,0.0000,1.0
2022-10-18,62.05,62.375,60.89,61.66,61.5942744023146,1577456,0.0000,1.0
2022-10-17,60.1,60.79,59.97,60.55,60.4854575909852,2876188,0.0000,1.0
2022-10-14,60.61,61.01,58.69,58.87,58.8072483630273,1091375,0.0000,1.0
2022-10-13,57.78,60.74,57.43,60.3,60.2357240749201,1730834,0.0000,1.0
2022-10-12,59.96,60.2,58.96,59.01,58.9470991320238,2045544,0.0000,1.0
2022-10-11,58.98,60.0,58.77,59.1,59.0370031978072,1815651,0.0000,1.0
2022-10-10,60.77,60.77,58.985,59.58,59.5164915486524,1364375,0.0000,1.0
2022-10-07,60.6,60.86,59.63,60.06,59.9959798994975,1541832,0.0000,1.0
2022-10-06,61.82,62.2,61.29,61.44,61.3745089081773,1852319,0.0000,1.0
2022-10-05,61.35,62.4,61.18,61.9,61.8340185777372,2003351,0.0000,1.0
2022-10-04,61.8,62.425,61.77,62.27,62.2036241815136,2803368,0.0000,1.0
2022-10-03,59.12,61.19,58.89,60.63,60.5653723161261,1934656,0.0000,1.0
2022-09-30,59.25,59.83,58.225,58.3,58.2378559463987,2388660,0.0000,1.0
2022-09-29,59.73,59.82,58.67,59.21,59.1468859448759,997813,0.0000,1.0
2022-09-28,59.11,60.685,58.61,60.39,60.3256281407035,1478965,0.0000,1.0
2022-09-27,59.84,59.92,58.02,58.62,58.5575148469621,1398787,0.0000,1.0
2022-09-26,59.68,60.45,59.02,59.21,59.1468859448759,1118439,0.0000,1.0
2022-09-23,60.31,60.48,58.99,59.87,59.806182427288,1812320,0.0000,1.0
2022-09-22,62.08,62.265,60.62,60.89,60.8250951728339,1127102,0.0000,1.0
2022-09-21,63.74,64.5,62.18,62.22,62.1536774783006,1848027,0.0000,1.0
2022-09-20,63.27,63.535,62.515,63.27,63.2025582457743,2327878,0.0000,1.0
2022-09-19,62.4,63.985,62.18,63.91,63.8418760469012,1178630,0.0000,1.0
2022-09-16,63.64,63.75,61.78,62.72,62.6531445104309,3040177,0.0000,1.0
2022-09-15,64.21,65.06,63.8985,64.28,64.2114816506776,2620001,0.0000,1.0
2022-09-14,64.21,64.415,63.4,64.08,64.0116948378255,1953078,0.0000,1.0
2022-09-13,65.22,65.73,63.89,64.18,64.1115882442516,2156018,0.0000,1.0
2022-09-12,66.46,66.94,66.06,66.92,66.8486675803259,1793306,0.0000,1.0
2022-09-09,65.74,66.155,65.54,66.02,65.9496269224912,1395124,0.0000,1.0
2022-09-08,64.56,65.37,64.28,65.27,65.2004263742957,2067399,0.0000,1.0
2022-09-07,63.2,64.89,62.9686,64.84,64.7708847266636,1378671,0.0000,1.0
2022-09-06,62.64,63.18,62.09,63.07,63.0027714329222,1190745,0.0000,1.0
2022-09-02,64.1,64.26,62.225,62.57,62.5033044007918,1148018,0.0000,1.0
2022-09-01,63.18,63.305,62.09,63.27,63.2025582457743,1462140,0.0000,1.0
2022-08-31,64.16,64.32,63.169,63.33,63.26249428963,1662947,0.0000,1.0
2022-08-30,64.25,64.32,63.26,63.62,63.5521851682656,1320293,0.0700,1.0
2022-08-29,64.29,64.75,64.05,64.21,64.0710599725912,1025028,0.0000,1.0
2022-08-26,67.2,67.2,64.575,64.74,64.5999131385384,1141985,0.0000,1.0
2022-08-25,66.32,66.99,66.14,66.98,66.8350661417872,1002541,0.0000,1.0
2022-08-24,65.6,66.09,65.54,65.94,65.797316533136,1169941,0.0000,1.0
2022-08-23,65.66,66.46,65.6,65.79,65.6476411088113,1467754,0.0000,1.0
2022-08-22,66.52,66.65,65.57,65.67,65.5279007693516,1681398,0.0000,1.0
2022-08-19,67.67,67.82,67.06,67.56,67.4138111158427,3068441,0.0000,1.0
2022-08-18,68.25,68.38,67.68,68.33,68.1821449607095,978380,0.0000,1.0
2022-08-17,67.76,68.37,67.73,68.04,67.8927724736817,1357530,0.0000,1.0
2022-08-16,68.23,69.07,68.22,68.66,68.5114308942238,2257774,0.0000,1.0
2022-08-15,68.0,68.62,67.67,68.49,68.3417987466558,1416160,0.0000,1.0
2022-08-12,67.59,68.54,67.45,68.51,68.3617554698991,1323612,0.0000,1.0
2022-08-11,67.22,67.957,67.14,67.28,67.1344169904366,1819132,0.0000,1.0
2022-08-10,66.44,67.1025,66.23,66.65,66.5057802082729,1716391,0.0000,1.0
2022-08-09,65.19,65.4,64.49,64.94,64.7994803709714,1269460,0.0000,1.0
2022-08-08,65.74,66.13,65.26,65.46,65.318355175297,1639897,0.0000,1.0
2022-08-05,64.68,65.33,64.37,65.27,65.1287663044857,937160,0.0000,1.0
2022-08-04,65.4,66.11,65.28,65.59,65.4480738763784,1695251,0.0000,1.0
2022-08-03,64.56,65.5,64.34,65.28,65.1387446661073,1990471,0.0000,1.0
2022-08-02,64.15,64.9,63.92,64.17,64.0311465261046,1656709,0.0000,1.0
2022-08-01,63.79,64.66,63.57,64.43,64.2905839282674,3198154,0.0000,1.0
2022-07-29,62.71,64.79,62.71,64.45,64.3105406515107,5366125,0.0000,1.0
2022-07-28,60.29,62.82,60.0,62.47,62.3348250504247,3708934,0.0000,1.0
2022-07-27,58.4,59.91,58.38,59.5,59.3712516487958,2492634,0.0000,1.0
2022-07-26,58.11,58.55,57.92,58.22,58.094021361225,1443564,0.0000,1.0
2022-07-25,58.37,58.46,57.75,58.31,58.1838266158198,1617265,0.0000,1.0
2022-07-22,58.84,59.17,57.9,58.42,58.293588593658,1182034,0.0000,1.0
2022-07-21,57.3,58.87,57.22,58.79,58.6627879736589,1769395,0.0000,1.0
2022-07-20,56.85,57.4,56.62,57.19,57.0662501141954,1122781,0.0000,1.0
2022-07-19,55.02,56.67,54.842,56.6,56.4775267785183,1421710,0.0000,1.0
2022-07-18,55.19,55.4207,54.01,54.27,54.1525685206747,751414,0.0000,1.0
2022-07-15,54.74,55.02,54.06,54.9,54.7812053028384,1143957,0.0000,1.0
2022-07-14,53.33,53.8,52.47,53.66,53.5438884617543,1095190,0.0000,1.0
2022-07-13,53.8,54.59,53.44,54.28,54.1625468822964,884210,0.0000,1.0
2022-07-12,55.38,56.29,54.62,54.76,54.6415082401354,2009459,0.0000,1.0
2022-07-11,55.71,56.18,55.455,55.49,55.3699286385156,1698399,0.0000,1.0
2022-07-08,55.75,56.48,55.28,56.01,55.8888034428412,1685398,0.0000,1.0
2022-07-07,55.36,56.05,55.03,55.92,55.7989981882464,1266383,0.0000,1.0
2022-07-06,54.98,55.58,54.495,55.08,54.9608158120281,2036664,0.0000,1.0
2022-07-05,53.79,55.02,53.2,54.92,54.8011620260817,1620784,0.0000,1.0
2022-07-01,54.86,55.16,53.91,54.87,54.7512702179735,1717584,0.0000,1.0
2022-06-30,53.79,54.9,53.23,54.38,54.2623304985128,1833976,0.0000,1.0
2022-06-29,54.92,54.92,53.78,54.53,54.4120059228375,1432281,0.0000,1.0
2022-06-28,55.93,56.47,54.895,54.93,54.8111403877034,1010086,0.0000,1.0
2022-06-27,56.45,56.64,55.59,55.7,55.5794742325701,1639804,0.0000,1.0
2022-06-24,55.26,56.32,55.16,56.28,56.1582192066256,3650627,0.0000,1.0
2022-06-23,54.45,54.98,53.73,54.77,54.651486601757,2283161,0.0000,1.0
2022-06-22,53.27,54.9,53.27,54.54,54.4219842844592,2127708,0.0000,1.0
2022-06-21,54.44,54.55,53.55,54.07,53.9530012882418,2686408,0.0000,1.0
2022-06-17,53.65,54.325,53.05,53.56,53.4441048455378,5326751,0.0000,1.0
2022-06-16,55.37,55.51,53.2,53.75,53.6336937163491,3448221,0.0000,1.0
2022-06-15,56.55,57.4,55.765,56.64,56.5174402250049,2600504,0.0000,1.0
2022-06-14,57.08,57.5,55.38,56.07,55.9486736125711,2611081,0.0000,1.0
2022-06-13,57.75,58.71,56.695,57.08,56.9564881363573,3399705,0.0000,1.0
2022-06-10,60.06,60.18,58.57,59.16,59.0319873536598,2837457,0.0000,1.0
2022-06-09,62.73,62.77,60.97,61.13,60.9977245931241,2987231,0.0000,1.0
2022-06-08,63.12,63.99,62.82,62.97,62.833743131507,1274181,0.0000,1.0
2022-06-07,62.58,63.7,62.35,63.67,63.5322284450223,1567327,0.0000,1.0
2022-06-06,63.36,63.55,62.86,63.0,62.863678216372,1349512,0.0000,1.0
2022-06-03,62.47,62.78,62.12,62.58,62.4445870282628,1659518,0.0000,1.0
2022-06-02,61.68,63.16,61.09,63.14,63.003375279075,1995431,0.0000,1.0
2022-06-01,62.23,62.31,60.455,61.37,61.2372052720436,1881340,0.0000,1.0
2022-05-31,61.09,62.115,60.67,61.77,61.6363397369095,6271337,0.0000,1.0
2022-05-27,61.19,62.01,61.02,62.0,61.8658420542073,1973157,0.0000,1.0
2022-05-26,60.0,61.1,59.51,60.6,60.4688714271769,2165412,0.0700,1.0
2022-05-25,58.36,59.55,58.24,59.14,58.9439435668904,2103868,0.0000,1.0
2022-05-24,58.53,59.19,57.86,58.97,58.7745071379697,2852975,0.0000,1.0
2022-05-23,58.9,59.17,57.83,58.67,58.4755016751684,2296726,0.0000,1.0
2022-05-20,59.1,59.23,56.38,58.27,58.0768277247667,2745637,0.0000,1.0
2022-05-19,57.37,59.295,57.37,58.58,58.385800036328,2813087,0.0000,1.0
2022-05-18,58.89,59.33,57.53,57.79,57.5984189842847,2589086,0.0000,1.0
2022-05-17,59.05,59.88,58.84,59.6,59.4024186098523,1643081,0.0000,1.0
2022-05-16,57.99,58.58,57.5,58.12,57.9273249933661,1924620,0.0000,1.0
2022-05-13,57.89,59.07,57.7,58.5,58.3060652462477,3014530,0.0000,1.0
2022-05-12,57.18,58.23,56.42,57.53,57.3392809165236,2608993,0.0000,1.0
2022-05-11,58.29,59.24,57.5,57.58,57.3891151603238,2393796,0.0000,1.0
2022-05-10,59.69,60.19,57.34,58.41,58.2163636074073,4113638,0.0000,1.0
2022-05-09,59.86,60.71,58.975,59.23,59.0336452057308,3709499,0.0000,1.0
2022-05-06,60.71,60.99,59.35,60.78,60.5785067635373,2843710,0.0000,1.0
2022-05-05,61.67,63.21,60.66,61.08,60.8775122263386,5269099,0.0000,1.0
2022-05-04,60.12,62.95,59.8,62.71,62.5021085742255,5080258,0.0000,1.0
2022-05-03,58.55,60.23,58.425,59.59,59.3924517610923,3470719,0.0000,1.0
2022-05-02,57.47,59.235,57.047,58.77,58.5751701627688,3802731,0.0000,1.0
2022-04-29,58.1,58.81,57.34,57.5,57.3093803702434,4314985,0.0000,1.0
2022-04-28,58.0,59.01,56.33,58.64,58.4456011288883,5258839,0.0000,1.0
2022-04-27,56.82,58.05,56.82,57.73,57.5386178917244,3268005,0.0000,1.0
2022-04-26,57.18,57.75,56.575,56.91,56.7213362934009,3381028,0.0000,1.0
2022-04-25,57.36,57.88,56.27,57.85,57.6582200768449,1879140,0.0000,1.0
2022-04-22,59.19,59.325,57.68,57.8,57.6083858330447,1822386,0.0000,1.0
2022-04-21,60.65,60.65,59.39,59.7,59.5020870974528,3259077,0.0000,1.0
2022-04-20,59.7,60.55,59.57,59.96,59.7612251652139,1549046,0.0000,1.0
2022-04-19,58.01,59.255,58.01,59.08,58.8841424743301,1842805,0.0000,1.0
2022-04-18,57.74,58.375,57.47,57.86,57.668186925605,1623480,0.0000,1.0
2022-04-14,59.33,59.51,58.03,58.18,57.9871260859263,2501631,0.0000,1.0
2022-04-13,58.42,59.19,58.27,59.15,58.9539104156504,2275094,0.0000,1.0
2022-04-12,59.06,59.85,58.27,58.61,58.4157005826081,2246571,0.0000,1.0
2022-04-11,59.35,59.6203,58.67,58.85,58.6549049528492,2304985,0.0000,1.0
2022-04-08,59.82,60.055,59.1,59.46,59.2628827272117,2709638,0.0000,1.0
2022-04-07,59.0,60.0366,58.49,59.75,59.551921341253,2260125,0.0000,1.0
2022-04-06,58.94,59.4796,58.16,59.28,59.083479449531,2337830,0.0000,1.0
2022-04-05,60.91,61.14,59.57,59.85,59.6515898288534,2246763,0.0000,1.0
2022-04-04,60.72,61.26,59.98,60.91,60.7080757974179,3810676,0.0000,1.0
2022-04-01,61.38,61.555,60.18,60.63,60.4290040321367,3331759,0.0000,1.0
2022-03-31,61.88,62.24,60.93,60.93,60.728009494938,2381189,0.0000,1.0
2022-03-30,62.68,63.21,61.9,62.13,61.924031346143,1662013,0.0000,1.0
2022-03-29,63.07,63.93,62.62,63.28,63.0702189535479,1802296,0.0000,1.0
2022-03-28,61.42,62.12,61.17,62.08,61.8741971023428,1721328,0.0000,1.0
2022-03-25,61.48,61.81,61.15,61.55,61.3459541180606,1755306,0.0000,1.0
2022-03-24,60.55,61.45,60.31,61.32,61.1167165965796,2245012,0.0000,1.0
2022-03-23,60.88,61.2,60.27,60.31,60.1100648718153,2542928,0.0000,1.0
2022-03-22,61.6,62.34,61.38,61.42,61.21638508418,1518674,0.0000,1.0
2022-03-21,61.59,62.1,61.065,61.38,61.1765176891399,2067466,0.0000,1.0
2022-03-18,61.02,62.26,60.85,61.9,61.6947938246621,4284177,0.0000,1.0
2022-03-17,60.0,61.02,59.38,61.0,60.7977774362583,3564148,0.0000,1.0
2022-03-16,57.5,60.09,57.5,59.58,59.3824849123322,3878316,0.0000,1.0
2022-03-15,57.3,58.32,56.6,56.99,56.8010710834813,2928381,0.0000,1.0
2022-03-14,57.95,58.56,56.8384,56.96,56.7711705372012,4396411,0.0000,1.0
2022-03-11,56.98,57.61,56.16,56.24,56.0535574264781,6499757,0.0000,1.0
2022-03-10,57.48,57.79,56.06,56.48,56.2927617967191,7528603,0.0000,1.0
2022-03-09,57.79,59.615,57.71,58.49,58.2960983974876,5818796,0.0000,1.0
2022-03-08,57.79,58.18,56.28,56.29,56.1033916702783,7310877,0.0000,1.0
2022-03-07,60.6,60.63,57.71,57.78,57.5884521355246,6225992,0.0000,1.0
2022-03-04,61.7,62.39,60.37,60.6,60.3991034858566,4600563,0.0000,1.0
2022-03-03,64.43,64.46,62.29,62.88,62.6715450031462,5074597,0.0000,1.0
2022-03-02,63.77,64.63,63.53,64.2,63.9871690394718,2599919,0.0000,1.0
2022-03-01,64.6,64.84,62.885,63.36,63.1499537436282,3060909,0.0000,1.0
2022-02-28,64.43,65.03,64.03,64.75,64.5353457212741,2866041,0.0000,1.0
2022-02-25,64.13,65.83,63.98,65.49,65.2728925295173,2643639,0.0000,1.0
2022-02-24,61.42,64.43,60.96,64.37,64.1566054683925,3797766,0.0700,1.0
2022-02-23,63.87,63.93,62.42,62.56,62.2848733411334,3034983,0.0000,1.0
2022-02-22,63.03,64.015,62.97,63.7,63.4198598438331,3933535,0.0000,1.0
2022-02-18,63.72,64.8,63.3863,63.75,63.4696399536006,3022674,0.0000,1.0
2022-02-17,64.83,64.85,63.16,63.37,63.0913111193674,5404546,0.0000,1.0
2022-02-16,65.19,65.69,64.395,65.36,65.0725594881151,1896995,0.0000,1.0
2022-02-15,65.98,66.21,65.3,65.69,65.4011082125808,1993348,0.0000,1.0
2022-02-14,65.17,65.8,64.73,65.05,64.7639228075564,2918886,0.0000,1.0
2022-02-11,65.775,66.28,64.69,65.26,64.97299926858,5221731,0.0000,1.0
2022-02-10,65.1,66.59,64.77,65.76,65.4708003662553,3261340,0.0000,1.0
2022-02-09,66.38,67.2,66.21,66.48,66.1876339469077,2636046,0.0000,1.0
2022-02-08,63.88,65.66,63.63,65.57,65.2816359491387,3232521,0.0000,1.0
2022-02-07,64.26,64.5,63.6,63.88,63.5990682389962,3591660,0.0000,1.0
2022-02-04,65.16,65.64,63.04,64.39,64.106825358625,5975645,0.0000,1.0
2022-02-03,69.22,69.69,66.04,66.05,65.759525002907,8557505,0.0000,1.0
2022-02-02,70.59,71.78,70.35,71.62,71.3050292310098,2893519,0.0000,1.0
2022-02-01,70.2,70.9218,69.71,70.63,70.3193830576127,2690970,0.0000,1.0
2022-01-31,69.46,70.73,69.0375,70.54,70.2297788600312,2809442,0.0000,1.0
2022-01-28,68.31,69.765,67.58,69.71,69.4034290378902,2353627,0.0000,1.0
2022-01-27,69.96,70.43,68.07,68.66,68.358046732772,2582922,0.0000,1.0
2022-01-26,70.56,71.43,69.0123,69.63,69.3237808622621,2124546,0.0000,1.0
2022-01-25,70.86,70.97,69.18,69.88,69.5726814110998,2600557,0.0000,1.0
2022-01-24,70.94,72.15,69.79,71.96,71.643533977429,2778833,0.0000,1.0
2022-01-21,71.07,72.03,70.39,71.76,71.4444135383589,7303622,0.0000,1.0
2022-01-20,72.53,72.919,71.2,71.31,70.9963925504511,2197904,0.0000,1.0
2022-01-19,73.02,73.22,71.81,72.24,71.9223025921272,2522309,0.0000,1.0
2022-01-18,71.51,73.2,70.975,72.76,72.4400157337095,3738810,0.0000,1.0
2022-01-14,72.72,73.09,71.44,72.5,72.1811591629183,3180329,0.0000,1.0
2022-01-13,74.04,74.39,73.28,73.53,73.2066294241295,2694875,0.0000,1.0
2022-01-12,73.73,74.11,73.14,73.75,73.4256619071066,2051977,0.0000,1.0
2022-01-11,72.38,73.53,71.79,73.42,73.0971131826409,2490662,0.0000,1.0
2022-01-10,71.52,72.21,70.46,72.09,71.7729622628246,2488910,0.0000,1.0
2022-01-07,72.35,72.78,71.75,71.95,71.6335779554755,1822017,0.0000,1.0
2022-01-06,72.6,73.05,72.08,72.45,72.1313790531508,1374920,0.0000,1.0
2022-01-05,74.21,74.78,72.03,72.31,71.9919947458017,2781226,0.0000,1.0
2022-01-04,73.94,74.46,73.54,73.87,73.5451341705487,2281628,0.0000,1.0
2022-01-03,75.66,76.53,73.175,73.57,73.2464535119435,2785263,0.0000,1.0
2021-12-31,75.95,76.62,75.8431,76.29,75.9544914832971,866222,0.0000,1.0
2021-12-30,76.09,76.5,75.94,76.03,75.695634912506,856025,0.0000,1.0
2021-12-29,75.75,75.86,75.17,75.81,75.4766024295288,1219777,0.0000,1.0
2021-12-28,75.5,76.01,75.43,75.63,75.2973940343657,766900,0.0000,1.0
2021-12-27,74.78,75.42,74.66,75.37,75.0385374635746,823268,0.0000,1.0
2021-12-23,72.9,74.96,72.8,74.5,74.1723635536195,1579762,0.0000,1.0
2021-12-22,72.64,73.03,72.03,72.65,72.3304994922209,1475240,0.0000,1.0
2021-12-21,71.99,72.7,71.44,72.59,72.2707633604999,1942562,0.0000,1.0
2021-12-20,72.23,72.36,70.64,71.5,71.1855569675677,1525079,0.0000,1.0
2021-12-17,75.09,75.09,72.71,72.89,72.5694440191051,2744493,0.0000,1.0
2021-12-16,75.68,76.2425,74.81,75.34,75.008669397714,1277304,0.0000,1.0
2021-12-15,74.28,75.44,74.06,75.29,74.9588892879465,1485057,0.0000,1.0
2021-12-14,74.68,75.32,73.695,74.01,73.6845184778977,1133620,0.0000,1.0
2021-12-13,75.11,75.57,74.68,74.92,74.5905164756668,1673006,0.0000,1.0
2021-12-10,75.45,75.75,74.73,75.16,74.8294610025509,1154297,0.0000,1.0
2021-12-09,75.51,75.815,75.06,75.14,74.8095489586439,943858,0.0000,1.0
2021-12-08,75.28,75.88,74.81,75.65,75.3173060782727,1666517,0.0000,1.0
2021-12-07,75.26,76.11,74.85,75.1,74.7697248708299,1514989,0.0000,1.0
2021-12-06,75.13,75.4367,74.4,74.52,74.1922755975265,2089904,0.0000,1.0
2021-12-03,74.43,76.93,73.45,74.53,74.20223161948,2456252,0.0000,1.0
2021-12-02,73.77,74.6,73.02,74.25,73.9234630047819,4072384,0.0000,1.0
2021-12-01,74.85,75.72,73.5,73.54,73.216585446083,2290584,0.0000,1.0
2021-11-30,75.71,76.436,73.83,73.87,73.5451341705487,4615491,0.0000,1.0
2021-11-29,76.36,76.68,75.4,76.23,75.8947553515761,1675986,0.0000,1.0
2021-11-26,76.39,77.1375,75.44,75.72,75.3869982319473,1227185,0.0000,1.0
2021-11-24,77.87,78.18,77.19,78.03,77.6868393032072,1820306,0.0700,1.0
2021-11-23,78.96,79.05,78.12,78.37,77.9554109627701,1362562,0.0000,1.0
2021-11-22,79.27,79.87,78.5,78.66,78.2438768193377,1306769,0.0000,1.0
2021-11-19,78.92,79.56,78.6,79.13,78.7113904489473,913320,0.0000,1.0
2021-11-18,79.15,79.22,78.13,78.77,78.3532949028633,1401235,0.0000,1.0
2021-11-17,78.48,79.18,77.95,79.07,78.6517078579333,1579880,0.0000,1.0
2021-11-16,78.2,79.19,78.17,78.56,78.1444058343144,1074958,0.0000,1.0
2021-11-15,78.48,78.86,77.86,78.03,77.6172096136908,1774585,0.0000,1.0
2021-11-12,77.98,78.38,77.58,78.25,77.8360457807421,854086,0.0000,1.0
2021-11-11,78.53,78.6,77.315,77.62,77.2093785750952,927634,0.0000,1.0
2021-11-10,78.71,78.88,78.05,78.59,78.1742471298214,1000744,0.0000,1.0
2021-11-09,78.17,78.64,77.81,78.63,78.2140355238307,1168978,0.0000,1.0
2021-11-08,79.14,79.58,78.1,78.11,77.6967864017095,1531137,0.0000,1.0
2021-11-05,78.71,78.99,78.14,78.71,78.2936123118493,1686124,0.0000,1.0
2021-11-04,76.89,78.5,76.89,78.06,77.6470509091978,1588147,0.0000,1.0
2021-11-03,76.6,77.24,76.17,76.73,76.3240868083878,1961020,0.0000,1.0
2021-11-02,77.0,77.749,76.661,76.99,76.5827113694484,3178095,0.0000,1.0
2021-11-01,75.72,77.04,75.48,76.6,76.1947745278574,3265387,0.0000,1.0
2021-10-29,72.205,76.1,72.205,75.71,75.30948276115,3579106,0.0000,1.0
