timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2023-02-07,31.88,32.62,31.56,32.52,32.52,6083219,0.0000,1.0
2023-02-06,31.39,31.74,31.05,31.66,31.66,5685686,0.0000,1.0
2023-02-03,31.41,31.84,31.11,31.37,31.37,9233876,0.1900,1.0
2023-02-02,31.915,31.96,30.935,31.39,31.2010234474018,7744291,0.0000,1.0
2023-02-01,31.39,32.295,31.035,31.99,31.7974112801014,7350379,0.0000,1.0
2023-01-31,30.93,31.88,30.87,31.74,31.5489163498099,5036478,0.0000,1.0
2023-01-30,30.99,31.33,30.77,31.02,30.8332509505703,4552616,0.0000,1.0
2023-01-27,31.7,31.77,31.135,31.3,31.1115652724968,5435252,0.0000,1.0
2023-01-26,31.295,31.83,30.62,31.8,31.6085551330798,4927361,0.0000,1.0
2023-01-25,29.82,31.03,29.48,31.0,30.813371356147,5927690,0.0000,1.0
2023-01-24,30.42,30.46,29.11,30.15,29.9684885931559,8024318,0.0000,1.0
2023-01-23,31.08,31.67,30.4,30.59,30.4058396704689,7178215,0.0000,1.0
2023-01-20,30.35,31.1589,30.14,31.07,30.8829499366286,10389590,0.0000,1.0
2023-01-19,30.56,30.77,29.91,30.49,30.3064416983523,5957251,0.0000,1.0
2023-01-18,31.85,32.17,30.65,30.69,30.5052376425855,7127158,0.0000,1.0
2023-01-17,31.61,31.82,31.32,31.48,31.2904816223067,5928328,0.0000,1.0
2023-01-13,31.42,31.68,30.84,31.63,31.4395785804816,4520896,0.0000,1.0
2023-01-12,30.82,31.89,30.68,31.5,31.31036121673,5542707,0.0000,1.0
2023-01-11,30.98,31.15,30.55,30.83,30.6443948035488,5251746,0.0000,1.0
2023-01-10,30.44,30.93,30.045,30.87,30.6841539923954,6086386,0.0000,1.0
2023-01-09,30.56,31.1,30.31,30.54,30.3561406844106,5574105,0.0000,1.0
2023-01-06,29.37,30.38,29.16,29.96,29.7796324461343,6928320,0.0000,1.0
2023-01-05,27.85,28.865,27.755,28.8,28.6266159695817,5748279,0.0000,1.0
2023-01-04,28.38,28.38,27.375,27.89,27.7220944233207,10198811,0.0000,1.0
2023-01-03,29.34,30.04,28.55,28.75,28.5769169835234,6551048,0.0000,1.0
2022-12-30,28.9,29.56,28.84,29.53,29.352221166033,3806945,0.0000,1.0
2022-12-29,28.52,29.44,28.48,29.18,29.0043282636248,3719511,0.0000,1.0
2022-12-28,29.21,29.285,28.335,28.55,28.3781210392902,4472442,0.0000,1.0
2022-12-27,29.4,29.61,29.04,29.37,29.1931844106464,3800994,0.0000,1.0
2022-12-23,28.88,29.14,28.39,29.1,28.9248098859316,5648495,0.0000,1.0
2022-12-22,29.39,29.43,27.63,28.36,28.1892648922687,6317510,0.0000,1.0
2022-12-21,29.45,29.62,28.6,29.35,29.1733048162231,5871408,0.0000,1.0
2022-12-20,28.4,29.19,28.21,28.92,28.7458935361217,7202612,0.0000,1.0
2022-12-19,28.7,28.935,27.97,28.26,28.0898669201521,6470182,0.0000,1.0
2022-12-16,28.54,28.685,27.99,28.37,28.1992046894804,53992570,0.0000,1.0
2022-12-15,28.84,29.2,28.575,29.04,28.8651711026616,6015980,0.0000,1.0
2022-12-14,29.59,29.77,28.88,28.98,28.8055323193916,7634418,0.0000,1.0
2022-12-13,28.79,29.475,28.73,29.26,29.0838466413181,8617494,0.0000,1.0
2022-12-12,27.42,28.19,27.37,28.15,27.9805291508238,7562653,0.0000,1.0
2022-12-09,28.02,28.365,27.07,27.11,26.9467902408112,8401724,0.0000,1.0
2022-12-08,28.63,28.7,27.88,28.08,27.9109505703422,6371551,0.0000,1.0
2022-12-07,28.3,28.595,27.71,27.88,27.712154626109,8315828,0.0000,1.0
2022-12-06,28.47,28.95,28.18,28.38,28.209144486692,6495581,0.0000,1.0
2022-12-05,29.69,29.8499,28.59,28.72,28.5470975918885,7352700,0.0000,1.0
2022-12-02,28.86,29.64,28.81,29.51,29.3323415716096,6461609,0.0000,1.0
2022-12-01,29.42,29.96,29.065,29.26,29.0838466413181,5730811,0.0000,1.0
2022-11-30,29.02,29.19,28.485,29.02,28.8452915082383,17524763,0.0000,1.0
2022-11-29,28.695,28.81,28.42,28.65,28.4775190114068,4771947,0.0000,1.0
2022-11-28,27.93,28.45,27.62,28.19,28.0202883396705,8331457,0.0000,1.0
2022-11-25,28.7,29.03,28.46,28.5,28.3284220532319,2689317,0.0000,1.0
2022-11-23,28.775,29.38,28.4318,28.83,28.6564353612167,6649044,0.0000,1.0
2022-11-22,29.26,29.68,28.905,29.49,29.3124619771863,5933488,0.0000,1.0
2022-11-21,28.53,28.75,27.58,28.72,28.5470975918885,6854150,0.0000,1.0
2022-11-18,29.27,29.47,28.79,29.13,28.9546292775665,10765839,0.0000,1.0
2022-11-17,29.61,29.86,29.18,29.83,29.6504150823828,4122066,0.0000,1.0
2022-11-16,30.82,31.115,30.165,30.23,30.0480069708492,5805591,0.0000,1.0
2022-11-15,30.33,31.035,30.225,30.89,30.7040335868188,6400523,0.0000,1.0
2022-11-14,30.77,30.96,30.22,30.25,30.0678865652725,6410001,0.0000,1.0
2022-11-11,31.327,31.875,30.84,31.02,30.8332509505703,7138933,0.0000,1.0
2022-11-10,30.085,30.605,29.64,30.58,30.3958998732573,6427199,0.0000,1.0
2022-11-09,30.58,30.58,29.4,29.51,29.3323415716096,5342778,0.0000,1.0
2022-11-08,30.63,31.16,30.24,30.94,30.7537325728771,8229184,0.0000,1.0
2022-11-07,29.32,30.73,29.32,30.62,30.4356590621039,8421359,0.0000,1.0
2022-11-04,28.685,29.46,28.63,29.11,28.9347496831432,7314582,0.1900,1.0
2022-11-03,27.31,28.45,27.3,28.29,27.9373402230758,7866883,0.0000,1.0
2022-11-02,28.58,28.87,27.43,27.59,27.2460663398608,10569822,0.0000,1.0
2022-11-01,28.21,28.685,27.88,28.5,28.1447223880403,11389867,0.0000,1.0
2022-10-31,26.96,27.71,26.8,27.66,27.3151937281823,8713698,0.0000,1.0
2022-10-28,27.35,27.64,26.58,27.24,26.9004293982533,6770319,0.0000,1.0
2022-10-27,26.89,27.715,26.78,27.03,26.6930472332888,9359839,0.0000,1.0
2022-10-26,26.27,27.0,26.23,26.43,26.1005267619616,8108654,0.0000,1.0
2022-10-25,25.88,26.2,25.74,26.1,25.7746405027317,9144565,0.0000,1.0
2022-10-24,26.62,26.65,25.97,26.13,25.804266526298,8048065,0.0000,1.0
2022-10-21,25.96,26.83,25.73,26.67,26.3375349504925,11806694,0.0000,1.0
2022-10-20,26.2,26.35,25.67,25.95,25.6265103848999,11755889,0.0000,1.0
2022-10-19,26.56,26.56,25.12,25.65,25.3302501492363,17385517,0.0000,1.0
2022-10-18,23.89,24.53,23.62,24.18,23.8785749944847,11519177,0.0000,1.0
2022-10-17,23.55,23.99,23.37,23.93,23.6316914647651,8602901,0.0000,1.0
2022-10-14,23.6,23.8175,22.85,22.91,22.6244066635089,7282528,0.0000,1.0
2022-10-13,22.18,23.98,22.18,23.88,23.5823147588212,7748149,0.0000,1.0
2022-10-12,22.01,22.83,21.94,22.64,22.3577724514117,6162949,0.0000,1.0
2022-10-11,22.12,22.66,21.88,22.25,21.972634145049,7512871,0.0000,1.0
2022-10-10,22.9,23.31,22.2,22.37,22.0911382393145,6546407,0.0000,1.0
2022-10-07,23.755,23.755,22.77,22.88,22.5947806399425,7364768,0.0000,1.0
2022-10-06,23.45,23.9156,23.35,23.74,23.4440599821781,6639439,0.0000,1.0
2022-10-05,22.91,23.87,22.91,23.71,23.4144339586118,6891028,0.0000,1.0
2022-10-04,22.65,23.265,22.52,23.19,22.9009162167949,9192950,0.0000,1.0
2022-10-03,21.85,22.43,21.815,22.28,22.0022601686154,8641365,0.0000,1.0
2022-09-30,20.99,21.235,20.845,20.96,20.6987151316956,8438527,0.0000,1.0
2022-09-29,21.02,21.2,20.6,21.12,20.8567205907162,7510207,0.0000,1.0
2022-09-28,21.03,21.37,20.74,21.28,21.0147260497368,8066290,0.0000,1.0
2022-09-27,20.79,21.425,20.67,20.76,20.5012083079199,9083360,0.0000,1.0
2022-09-26,21.38,21.53,20.415,20.45,20.1950727310675,14415834,0.0000,1.0
2022-09-23,21.93,22.08,21.27,21.73,21.4591164032321,13033008,0.0000,1.0
2022-09-22,23.45,23.77,22.95,22.97,22.6836587106416,7119660,0.0000,1.0
2022-09-21,23.45,23.6,22.865,23.02,22.7330354165856,8826093,0.0000,1.0
2022-09-20,24.12,24.12,22.73,23.0,22.713284734208,9078573,0.0000,1.0
2022-09-19,23.25,24.24,23.03,24.18,23.8785749944847,12383708,0.0000,1.0
2022-09-16,23.87,24.065,23.46,23.8,23.5033120293109,35834541,0.0000,1.0
2022-09-15,24.83,25.03,24.22,24.33,24.0267051123165,10941440,0.0000,1.0
2022-09-14,24.89,25.765,24.72,25.39,25.0734912783279,8974697,0.0000,1.0
2022-09-13,25.21,26.085,24.395,24.54,24.234087277281,10450646,0.0000,1.0
2022-09-12,25.73,25.8,25.28,25.46,25.1426186666494,9306293,0.0000,1.0
2022-09-09,24.48,25.37,24.3725,25.25,24.9352365016848,8810976,0.0000,1.0
2022-09-08,24.4,24.47,23.79,23.89,23.5921901000099,11737273,0.0000,1.0
2022-09-07,24.32,24.413,23.87,24.35,24.0464557946941,12208982,0.0000,1.0
2022-09-06,25.3,25.56,24.72,24.89,24.5797242188886,11100883,0.0000,1.0
2022-09-02,25.3,25.68,24.93,25.28,24.9648625252512,6103180,0.0000,1.0
2022-09-01,24.89,25.04,24.35,24.6,24.2933393244138,8670370,0.0000,1.0
2022-08-31,24.5,25.4986,24.3205,25.26,24.9451118428736,13351673,0.0000,1.0
2022-08-30,25.69,25.716,24.8,25.05,24.7377296779091,7639397,0.0000,1.0
2022-08-29,26.05,26.447,25.85,26.23,25.9030199381859,9379867,0.0000,1.0
2022-08-26,26.77,26.96,25.79,26.13,25.804266526298,7216932,0.0000,1.0
2022-08-25,26.6,26.85,26.215,26.65,26.3177842681149,6798757,0.0000,1.0
2022-08-24,25.93,26.61,25.91,26.47,26.1400281267168,6576912,0.0000,1.0
2022-08-23,25.68,26.69,25.67,26.1,25.7746405027317,8780397,0.0000,1.0
2022-08-22,25.0,25.59,24.62,25.27,24.9549871840624,8429871,0.0000,1.0
2022-08-19,24.93,25.32,24.64,25.16,24.8463584309858,8615741,0.0000,1.0
2022-08-18,25.26,25.6,24.9,24.99,24.6784776307764,10401130,0.0000,1.0
2022-08-17,24.83,25.19,24.49,24.75,24.4414694422455,11387585,0.0000,1.0
2022-08-16,25.51,25.85,24.725,25.06,24.7476050190979,10857294,0.0000,1.0
2022-08-15,24.79,25.32,24.72,25.3,24.9846132076288,5749443,0.0000,1.0
2022-08-12,25.13,26.045,24.97,26.01,25.6857624320326,6855623,0.0000,1.0
2022-08-11,24.67,25.575,24.67,25.28,24.9648625252512,7721541,0.0000,1.0
2022-08-10,23.97,24.505,23.61,24.35,24.0464557946941,7516818,0.0000,1.0
2022-08-09,24.61,24.75,23.72,23.85,23.5526887352548,7346147,0.0000,1.0
