timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2023-02-07,348.31,354.32,346.45,353.33,353.33,504466,0.0000,1.0
2023-02-06,351.2,353.66,348.9,351.03,351.03,389251,0.0000,1.0
2023-02-03,344.53,354.29,344.53,354.1,354.1,561102,0.0000,1.0
2023-02-02,355.0,355.71,347.22,347.71,347.71,580177,0.0000,1.0
2023-02-01,349.63,356.77,347.88,354.53,354.53,650955,0.0000,1.0
2023-01-31,344.23,350.27,340.49,350.12,350.12,597234,0.0000,1.0
2023-01-30,342.03,345.76,341.76,343.46,343.46,537872,0.0000,1.0
2023-01-27,347.68,349.45,344.26,344.45,344.45,506719,0.0000,1.0
2023-01-26,349.24,352.315,343.0,347.36,347.36,762465,0.0000,1.0
2023-01-25,337.05,343.79,336.2,343.01,343.01,681597,0.0000,1.0
2023-01-24,334.66,343.72,334.66,341.0,341.0,561333,0.0000,1.0
2023-01-23,334.15,339.72,332.92,338.53,338.53,585191,0.0000,1.0
2023-01-20,325.18,333.92,324.07,333.25,333.25,621036,0.0000,1.0
2023-01-19,323.58,324.725,320.04,323.17,323.17,574339,0.0000,1.0
2023-01-18,336.3,337.57,327.7375,328.2,328.2,459482,0.0000,1.0
2023-01-17,333.43,336.8,332.88,336.28,336.28,572523,0.0000,1.0
2023-01-13,328.64,333.88,327.31,333.18,333.18,367273,0.0000,1.0
2023-01-12,331.12,333.74,328.51,331.17,331.17,743409,0.0000,1.0
2023-01-11,322.67,329.99,320.3577,329.99,329.99,669361,0.0000,1.0
2023-01-10,321.0,321.0,317.9,319.77,319.77,383350,0.0000,1.0
2023-01-09,324.32,326.11,320.56,321.22,321.22,401240,0.0000,1.0
2023-01-06,312.6,323.13,312.6,321.28,321.28,568204,0.0000,1.0
2023-01-05,311.89,313.65,306.66,308.75,308.75,497844,0.0000,1.0
2023-01-04,312.77,316.23,310.5595,312.88,312.88,462274,0.0000,1.0
2023-01-03,313.5,316.1,308.24,310.66,310.66,376160,0.0000,1.0
2022-12-30,308.93,312.44,308.395,311.37,311.37,377547,0.0000,1.0
2022-12-29,306.77,312.769,306.74,312.31,312.31,324533,0.0000,1.0
2022-12-28,308.33,309.75,304.38,304.55,304.55,275814,0.0000,1.0
2022-12-27,308.81,310.76,306.585,308.4,308.4,291723,0.0000,1.0
2022-12-23,307.75,310.93,306.36,308.27,308.27,464183,0.0000,1.0
2022-12-22,309.61,310.29,304.56,307.92,307.92,470674,0.0000,1.0
2022-12-21,311.72,314.75,309.87,313.03,313.03,623311,0.0000,1.0
2022-12-20,308.0,309.515,305.355,308.04,308.04,501206,0.0000,1.0
2022-12-19,311.27,311.98,305.185,306.57,306.57,642432,0.0000,1.0
2022-12-16,309.58,312.86,307.85,312.18,312.18,1249481,0.0000,1.0
2022-12-15,317.05,317.8,312.445,314.51,314.51,552947,0.0000,1.0
2022-12-14,323.93,328.7,320.01,321.93,321.93,538025,0.0000,1.0
2022-12-13,333.5,333.5,319.77,324.79,324.79,570521,0.0000,1.0
2022-12-12,321.33,327.04,319.98,325.97,325.97,582347,0.0000,1.0
2022-12-09,321.73,324.3,318.98,321.04,321.04,424237,0.0000,1.0
2022-12-08,325.04,326.57,321.9,323.09,323.09,481410,0.0000,1.0
2022-12-07,320.84,325.88,319.37,322.0,322.0,521474,0.0000,1.0
2022-12-06,320.96,323.8,318.24,321.8,321.8,405019,0.0000,1.0
2022-12-05,326.92,327.175,319.58,321.17,321.17,402863,0.0000,1.0
2022-12-02,326.42,331.25,326.42,330.18,330.18,387643,0.0000,1.0
2022-12-01,331.87,332.79,327.79,330.93,330.93,448032,0.0000,1.0
2022-11-30,325.14,333.26,321.52,331.95,331.95,1304807,0.0000,1.0
2022-11-29,323.54,327.6025,322.63,324.48,324.48,452863,0.0000,1.0
2022-11-28,328.68,331.53,324.96,325.75,325.75,546671,0.0000,1.0
2022-11-25,331.29,334.0,330.47,332.41,332.41,164041,0.0000,1.0
2022-11-23,329.49,333.86,329.49,332.6,332.6,397625,0.0000,1.0
2022-11-22,327.99,332.18,327.63,330.42,330.42,428498,0.0000,1.0
2022-11-21,327.87,328.18,323.83,325.68,325.68,546732,0.0000,1.0
2022-11-18,327.49,328.78,322.25,328.7,328.7,729458,0.0000,1.0
2022-11-17,316.63,321.8,315.24,321.57,321.57,756473,0.0000,1.0
2022-11-16,321.51,323.25,317.6,320.72,320.72,676489,0.0000,1.0
2022-11-15,325.44,328.83,320.41,323.42,323.42,682564,0.0000,1.0
2022-11-14,328.7,329.66,320.45,320.55,320.55,955694,0.0000,1.0
2022-11-11,334.28,339.41,330.57,331.16,331.16,1073718,0.0000,1.0
2022-11-10,329.57,333.75,324.715,331.56,331.56,899714,0.0000,1.0
2022-11-09,316.29,321.25,314.0,315.01,315.01,426741,0.0000,1.0
2022-11-08,319.08,323.01,316.36,320.25,320.25,509370,0.0000,1.0
2022-11-07,315.96,318.97,313.18,317.96,317.96,352386,0.0000,1.0
2022-11-04,311.53,319.37,309.0858,313.87,313.87,634537,1.2500,1.0
2022-11-03,304.55,312.84,301.17,307.92,306.698560548363,652751,0.0000,1.0
2022-11-02,312.38,319.13,308.385,308.77,307.545188816959,562554,0.0000,1.0
2022-11-01,311.62,315.18,311.39,314.12,312.873966742828,577848,0.0000,1.0
2022-10-31,309.75,313.23,307.8675,309.12,307.893800456969,774460,0.0000,1.0
2022-10-28,302.29,312.31,300.51,312.17,310.931701891343,638900,0.0000,1.0
2022-10-27,295.34,301.56,294.985,300.03,298.839858149276,709478,0.0000,1.0
2022-10-26,287.31,298.47,286.655,292.5,291.339727722772,860067,0.0000,1.0
2022-10-25,269.94,279.05,269.225,278.26,277.156214140645,830540,0.0000,1.0
2022-10-24,269.53,273.22,268.345,271.65,270.572434310739,444973,0.0000,1.0
2022-10-21,258.31,267.53,257.1,267.01,265.950839997461,549638,0.0000,1.0
2022-10-20,263.3,267.255,257.36,257.84,256.817215029195,530318,0.0000,1.0
2022-10-19,265.82,269.785,262.71,264.3,263.251589870526,454261,0.0000,1.0
2022-10-18,274.26,276.33,267.065,268.51,267.444889883219,555677,0.0000,1.0
2022-10-17,264.77,270.3,264.55,267.05,265.990681327748,717288,0.0000,1.0
2022-10-14,277.27,280.3239,257.48,257.87,256.84709602691,890714,0.0000,1.0
2022-10-13,255.97,275.26,253.7,274.7,273.610335745113,715106,0.0000,1.0
2022-10-12,266.12,268.37,262.965,263.4,262.355159939071,649261,0.0000,1.0
2022-10-11,271.09,273.71,265.495,266.29,265.233696052298,452867,0.0000,1.0
2022-10-10,274.55,275.13,269.4275,272.9,271.817475882204,486936,0.0000,1.0
2022-10-07,272.55,272.55,267.03,271.86,270.781601294745,679213,0.0000,1.0
2022-10-06,275.74,279.08,273.835,275.03,273.93902671998,437495,0.0000,1.0
2022-10-05,272.89,278.08,272.19,276.28,275.184068291445,407440,0.0000,1.0
2022-10-04,269.21,278.18,268.15,277.69,276.588475184057,544820,0.0000,1.0
2022-10-03,255.77,262.615,251.6,262.41,261.369087014471,637812,0.0000,1.0
2022-09-30,253.14,258.48,250.88,251.95,250.950579144453,679109,0.0000,1.0
2022-09-29,255.85,256.58,249.76,253.93,252.922724993653,573330,0.0000,1.0
2022-09-28,253.67,261.03,250.9,259.43,258.400907908099,476434,0.0000,1.0
2022-09-27,257.11,257.78,249.35,252.52,251.518318101041,581085,0.0000,1.0
2022-09-26,256.07,258.62,252.68,253.16,252.155779385631,680777,0.0000,1.0
2022-09-23,260.97,261.81,253.12,257.36,256.339119065753,455700,0.0000,1.0
2022-09-22,270.52,270.725,263.93,264.48,263.430875856816,452814,0.0000,1.0
2022-09-21,278.12,279.045,269.82,269.87,268.799495112973,397870,0.0000,1.0
2022-09-20,275.16,276.57,272.23,275.14,274.048590378269,380908,0.0000,1.0
2022-09-19,269.3,278.54,269.225,278.14,277.036690149784,407131,0.0000,1.0
2022-09-16,273.65,273.985,268.94,272.26,271.180014597614,1019020,0.0000,1.0
2022-09-15,278.29,281.335,275.52,277.35,276.249823876618,498516,0.0000,1.0
2022-09-14,278.56,280.0,274.15,277.96,276.857404163493,550108,0.0000,1.0
2022-09-13,282.32,285.22,276.99,277.72,276.618356181772,498806,0.0000,1.0
2022-09-12,287.8,291.14,287.53,289.24,288.092659304392,419192,0.0000,1.0
2022-09-09,283.76,287.485,283.76,286.61,285.47309183803,536592,0.0000,1.0
2022-09-08,274.73,282.97,274.18,282.34,281.220029829906,458155,0.0000,1.0
2022-09-07,270.0,277.2,268.21,276.86,275.761767580604,575390,0.0000,1.0
2022-09-06,271.0,271.02,264.68,268.49,267.424969218076,461822,0.0000,1.0
2022-09-02,272.9,276.01,266.58,268.42,267.355246890074,435426,0.0000,1.0
2022-09-01,266.66,269.51,262.16,269.18,268.112232165524,472817,0.0000,1.0
2022-08-31,269.56,271.425,267.73,268.01,266.946873254633,682644,0.0000,1.0
2022-08-30,272.99,273.3522,267.21,268.42,267.355246890074,402886,0.0000,1.0
2022-08-29,272.66,273.97,270.09,271.14,270.064457349581,460511,0.0000,1.0
2022-08-26,284.12,285.7,274.66,274.84,273.749780401117,531283,0.0000,1.0
2022-08-25,279.08,283.8,278.87,283.65,282.524833396801,351459,0.0000,1.0
2022-08-24,276.99,278.73,275.62,277.74,276.638276846915,321040,0.0000,1.0
2022-08-23,276.8,280.945,276.8,277.34,276.239863544047,486516,0.0000,1.0
2022-08-22,279.12,280.1698,276.41,276.99,275.891251904037,413196,0.0000,1.0
2022-08-19,288.27,290.08,283.73,284.74,283.610509647119,446118,0.0000,1.0
2022-08-18,288.63,292.985,287.615,291.83,290.672385440467,404081,0.0000,1.0
2022-08-17,284.69,289.49,284.69,288.15,287.006983054075,422977,0.0000,1.0
2022-08-16,286.06,290.24,285.295,289.06,287.913373318101,440182,0.0000,1.0
2022-08-15,286.22,288.12,284.84,286.34,285.204162858594,355302,0.0000,1.0
2022-08-12,284.53,289.24,282.5,289.17,288.02293697639,674932,0.0000,1.0
2022-08-11,285.0,286.4418,282.28,283.32,282.196142421934,645719,0.0000,1.0
2022-08-10,277.71,281.09,276.88,280.9,279.785741939579,627174,0.0000,1.0
2022-08-09,269.7,272.75,269.07,271.37,270.293544998731,409052,0.0000,1.0
2022-08-08,271.32,273.15,269.73,270.17,269.098305090124,477523,0.0000,1.0
2022-08-05,267.25,274.01,267.25,269.06,267.992708174664,604216,1.2500,1.0
2022-08-04,269.3,272.495,269.0,270.48,268.161250812338,498892,0.0000,1.0
