timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2023-02-08,74.39,75.44,74.13,75.17,75.17,1372776,0.0000,1.0
2023-02-07,72.79,74.81,72.135,74.6,74.6,1339916,0.0000,1.0
2023-02-06,73.27,73.78,72.08,72.53,72.53,2090090,0.0000,1.0
2023-02-03,74.55,75.535,73.08,73.41,73.41,1092298,0.0000,1.0
2023-02-02,75.54,75.76,73.95,74.77,74.77,1895319,0.0000,1.0
2023-02-01,74.33,75.15,73.17,74.58,74.58,1522789,0.0000,1.0
2023-01-31,74.18,75.06,73.33,75.02,75.02,1163065,0.0000,1.0
2023-01-30,74.18,74.87,73.625,73.84,73.84,946756,0.3500,1.0
2023-01-27,75.75,76.22,74.94,75.35,74.9945275643618,1104789,0.0000,1.0
2023-01-26,76.15,76.31,74.57,76.05,75.6912252325111,1196269,0.0000,1.0
2023-01-25,74.4,75.33,73.08,75.31,74.954716269039,1248856,0.0000,1.0
2023-01-24,75.23,75.565,73.45,75.09,74.7357541447634,1262648,0.0000,1.0
2023-01-23,76.2,76.28,75.0,75.6,75.2433481601294,1364896,0.0000,1.0
2023-01-20,75.15,75.965,74.03,75.66,75.3030651031136,1045165,0.0000,1.0
2023-01-19,72.98,75.27,72.98,74.87,74.5167920204879,1192169,0.0000,1.0
2023-01-18,75.85,75.85,73.38,73.42,73.0736325650357,1546157,0.0000,1.0
2023-01-17,75.79,76.4,74.93,75.14,74.785518263917,1036847,0.0000,1.0
2023-01-13,75.1,75.6,74.02,75.4,75.0442916835153,735338,0.0000,1.0
2023-01-12,75.23,76.33,74.89,75.41,75.054244507346,1931871,0.0000,1.0
2023-01-11,75.01,75.41,74.07,74.65,74.2978298962124,1280136,0.0000,1.0
2023-01-10,74.74,75.25,72.8,74.39,74.0390564766141,1329600,0.0000,1.0
2023-01-09,74.43,75.26,73.93,74.92,74.5665561396415,1419120,0.0000,1.0
2023-01-06,72.19,74.66,72.19,73.1,72.7551422024532,1789728,0.0000,1.0
2023-01-05,70.5,71.4575,70.19,70.93,70.5953794311902,1218892,0.0000,1.0
2023-01-04,70.15,71.89,69.5,71.03,70.6949076694972,1997446,0.0000,1.0
2023-01-03,73.26,73.79,69.38,70.65,70.3167003639305,1565305,0.0000,1.0
2022-12-30,73.23,73.97,72.79,73.5,73.1532551556814,1549902,0.0000,1.0
2022-12-29,71.75,73.94,71.735,73.64,73.2925946893112,824731,0.0000,1.0
2022-12-28,73.75,73.85,71.77,71.95,71.6105674619221,850557,0.0000,1.0
2022-12-27,73.59,73.9935,73.05,73.89,73.5414152850789,711119,0.0000,1.0
2022-12-23,71.21,73.43,71.14,73.36,73.0139156220515,882114,0.0000,1.0
2022-12-22,71.88,72.32,69.15,70.71,70.3764173069147,1374198,0.0000,1.0
2022-12-21,70.96,72.17,70.18,72.08,71.7399541717213,1663770,0.0000,1.0
2022-12-20,69.08,70.05,68.81,69.78,69.4508046906591,1314027,0.0000,1.0
2022-12-19,70.61,70.87,68.43,69.04,68.714295727187,985472,0.0000,1.0
2022-12-16,69.54,70.52,68.7399,70.1,69.7692950532417,3718687,0.0000,1.0
2022-12-15,72.07,72.36,70.455,71.11,70.7745302601429,1222967,0.0000,1.0
2022-12-14,73.28,73.98,71.18,73.27,72.9243402075751,1776321,0.0000,1.0
2022-12-13,72.19,72.8,71.0,72.74,72.3968405445478,1884574,0.0000,1.0
2022-12-12,69.11,70.42,68.95,70.42,70.0877854158242,1038717,0.0000,1.0
2022-12-09,68.09,69.52,67.74,68.62,68.2962771262974,1637317,0.0000,1.0
2022-12-08,69.8,70.03,67.74,68.27,67.9479282922227,1340884,0.0000,1.0
2022-12-07,69.6,70.41,68.43,68.57,68.2465130071438,1708654,0.0000,1.0
2022-12-06,71.62,72.685,68.83,69.65,69.32141798086,1667990,0.0000,1.0
2022-12-05,75.98,76.07,71.51,72.0,71.6603315810756,1499238,0.0000,1.0
2022-12-02,74.04,75.51,73.94,75.19,74.8352823830705,1142138,0.0000,1.0
2022-12-01,75.0,76.125,74.62,74.95,74.5964146111336,1356706,0.0000,1.0
2022-11-30,74.47,74.7,72.87,74.39,74.0390564766141,3224193,0.0000,1.0
2022-11-29,73.13,73.75,72.27,73.72,73.3722172799569,1535918,0.0000,1.0
2022-11-28,71.37,73.15,70.89,72.29,71.9489634721661,1063982,0.0000,1.0
2022-11-25,74.07,74.31,73.18,73.31,72.964151502898,372673,0.0000,1.0
2022-11-23,73.05,73.69,72.61,73.39,73.0437740935436,934981,0.0000,1.0
2022-11-22,72.06,74.4,71.71,74.03,73.6807548187087,1422639,0.0000,1.0
2022-11-21,70.98,71.282,68.27,70.63,70.296794716269,1413409,0.0000,1.0
2022-11-18,70.11,72.59,68.67,72.33,71.9887747674889,2910827,0.0000,1.0
2022-11-17,71.1,71.28,69.765,70.97,70.635190726513,1006462,0.0000,1.0
2022-11-16,73.27,74.03,71.26,72.15,71.8096239385362,1388206,0.0000,1.0
2022-11-15,72.61,74.425,72.21,74.19,73.84,1112517,0.0000,1.0
2022-11-14,72.24,73.49,71.89,71.91,71.5707561665993,1185541,0.0000,1.0
2022-11-11,72.85,73.79,71.365,72.64,72.2973123062407,1383097,0.0000,1.0
2022-11-10,70.02,72.07,68.67,71.59,71.2522658040167,1626091,0.0000,1.0
2022-11-09,71.18,71.51,68.25,68.31,67.9877395875455,1801373,0.0000,1.0
2022-11-08,71.52,72.54,70.8,72.19,71.849435233859,1561587,0.0000,1.0
2022-11-07,70.71,72.18,70.03,71.34,71.0034452082491,1911424,0.0000,1.0
2022-11-04,71.65,72.95,69.47,70.37,70.0380212966707,2190754,0.0000,1.0
2022-11-03,66.62,71.55,65.82,69.69,69.3612292761828,2680888,0.0000,1.0
2022-11-02,68.07,69.75,66.68,67.0,66.6839196657231,2012615,0.0000,1.0
2022-11-01,69.42,69.69,68.03,68.5,68.1768432403289,1442044,0.0000,1.0
2022-10-31,66.56,68.785,66.56,68.37,68.0474565305297,1409724,0.0000,1.0
2022-10-28,67.98,68.34,65.66,67.16,66.8431648470144,1193300,0.3500,1.0
2022-10-27,68.5,68.875,67.62,67.9,67.2293125923905,1655694,0.0000,1.0
2022-10-26,67.2,68.4,66.82,67.31,66.6451403622062,1722145,0.0000,1.0
2022-10-25,66.22,66.77,65.48,66.72,66.060968132022,2151686,0.0000,1.0
2022-10-24,68.18,68.35,66.03,66.27,65.6154130412035,1909547,0.0000,1.0
2022-10-21,66.35,68.01,64.97,67.79,67.1203991257459,1416923,0.0000,1.0
2022-10-20,67.46,67.46,65.17,65.77,65.1203518291829,1736698,0.0000,1.0
2022-10-19,67.14,68.1,66.7,67.12,66.4570171016384,1918667,0.0000,1.0
2022-10-18,66.95,68.07,65.76,67.14,66.4768195501192,1705082,0.0000,1.0
2022-10-17,66.02,66.69,65.43,66.08,65.4272897806357,1818503,0.0000,1.0
2022-10-14,67.78,68.56,64.8,64.96,64.3183526657096,2138487,0.0000,1.0
2022-10-13,63.86,68.5599,63.81,68.38,67.7045713559302,2400368,0.0000,1.0
2022-10-12,65.31,65.79,64.27,64.84,64.1995379748247,2730548,0.0000,1.0
2022-10-11,62.91,66.16,62.75,65.85,65.1995616231062,49033222,0.0000,1.0
2022-10-10,63.5,65.37,62.905,63.36,62.7341567872439,2869316,0.0000,1.0
2022-10-07,64.39,64.96,62.74,63.77,63.1401069811007,3516158,0.0000,1.0
2022-10-06,65.5,66.88,64.84,64.87,64.2292416475459,1257684,0.0000,1.0
2022-10-05,64.62,66.67,63.31,66.13,65.4767959018377,2018907,0.0000,1.0
2022-10-04,64.71,65.64,64.36,65.37,64.7243028595665,2072075,0.0000,1.0
2022-10-03,62.85,64.085,62.27,62.98,62.3579102661083,1792335,0.0000,1.0
2022-09-30,60.42,61.62,59.66,60.34,59.7439870666398,2355149,0.0000,1.0
2022-09-29,60.38,60.895,58.6,60.8,60.1994433816987,1599717,0.0000,1.0
2022-09-28,58.61,61.285,58.45,61.1,60.496480108911,2251533,0.0000,1.0
2022-09-27,58.76,59.79,57.63,58.2,57.6251250791918,2359106,0.0000,1.0
2022-09-26,59.25,60.005,57.23,57.28,56.714212449074,2475327,0.0000,1.0
2022-09-23,63.09,63.205,58.82,59.75,59.1598148364555,2195829,0.0000,1.0
2022-09-22,67.82,67.82,65.285,65.45,64.8035126534898,1273774,0.0000,1.0
2022-09-21,69.95,69.95,66.79,66.89,66.229288944109,1698165,0.0000,1.0
2022-09-20,69.17,69.33,67.79,68.52,67.8431884952959,1862496,0.0000,1.0
2022-09-19,67.0,69.73,66.87,69.36,68.6748913314905,1577872,0.0000,1.0
2022-09-16,71.58,71.7,67.89,68.74,68.061015428585,3053639,0.0000,1.0
2022-09-15,71.05,73.15,71.0,72.15,71.4373328945651,1866016,0.0000,1.0
2022-09-14,69.44,72.83,69.44,72.45,71.7343696217774,2144580,0.0000,1.0
2022-09-13,71.42,72.195,68.72,69.06,68.3778546042781,1984429,0.0000,1.0
2022-09-12,72.71,73.665,71.87,72.72,72.0017026762686,1367028,0.0000,1.0
2022-09-09,71.17,72.12,70.89,71.86,71.1501973915932,1303937,0.0000,1.0
2022-09-08,68.64,70.87,68.41,70.14,69.4471868222425,1848285,0.0000,1.0
2022-09-07,66.98,68.55,66.212,68.18,67.506546871122,1453242,0.0000,1.0
2022-09-06,70.05,70.44,67.67,68.05,67.3778309559966,1262910,0.0000,1.0
2022-09-02,69.62,70.33,68.44,69.62,68.9323231617412,1291598,0.0000,1.0
2022-09-01,67.59,67.88,65.76,67.64,66.9718807621398,1313220,0.0000,1.0
2022-08-31,66.57,69.36,66.385,68.23,67.556052992324,1741081,0.0000,1.0
2022-08-30,70.12,70.165,67.84,68.1,67.4273370771987,1071489,0.0000,1.0
2022-08-29,69.6,71.885,69.29,71.11,70.4076055735624,1069962,0.0000,1.0
2022-08-26,72.24,72.39,70.2,70.21,69.5164953919254,854699,0.0000,1.0
2022-08-25,71.71,72.25,71.41,72.2,71.4868390157672,828498,0.0000,1.0
2022-08-24,69.84,71.4,69.71,71.26,70.5561239371686,728331,0.0000,1.0
2022-08-23,68.99,70.915,68.835,69.71,69.0214341799048,930540,0.0000,1.0
2022-08-22,68.17,68.49,67.185,67.88,67.2095101439096,689112,0.0000,1.0
2022-08-19,69.45,69.89,68.81,68.89,68.2095337921912,1278837,0.0000,1.0
2022-08-18,68.08,70.25,68.08,70.09,69.3976807010405,1163773,0.0000,1.0
2022-08-17,67.58,68.05,66.44,67.44,66.7738562773315,2082487,0.0000,1.0
2022-08-16,68.5,69.41,67.89,68.23,67.556052992324,1717499,0.0000,1.0
2022-08-15,67.18,68.44,66.27,68.17,67.4966456468816,1345958,0.0000,1.0
