timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2023-02-08,725.48,732.8,723.66,730.99,730.99,260300,0.0000,1.0
2023-02-07,719.83,729.27,715.7,725.48,725.48,346659,0.0000,1.0
2023-02-06,721.55,728.02,717.05,723.83,723.83,251153,0.0000,1.0
2023-02-03,741.32,744.17,724.58,733.0,733.0,425754,0.0000,1.0
2023-02-02,744.5,762.51,742.775,752.98,752.98,442523,0.0000,1.0
2023-02-01,733.0,743.0,720.01,738.13,738.13,413999,0.0000,1.0
2023-01-31,722.85,742.665,720.58,738.13,738.13,542735,0.0000,1.0
2023-01-30,726.04,737.7148,722.95,724.86,724.86,234430,0.0000,1.0
2023-01-27,725.6,734.58,725.6,730.22,730.22,268459,0.0000,1.0
2023-01-26,720.9,731.09,720.34,729.19,729.19,359234,0.0000,1.0
2023-01-25,711.2,721.98,706.21,719.77,719.77,378819,0.0000,1.0
2023-01-24,716.2,730.68,714.57,719.62,719.62,248602,0.0000,1.0
2023-01-23,716.52,724.2,711.6,716.32,716.32,290079,0.0000,1.0
2023-01-20,701.7,720.78,693.18,720.06,720.06,355877,0.0000,1.0
2023-01-19,702.27,709.93,700.29,702.76,702.76,289946,0.0000,1.0
2023-01-18,715.12,718.17,699.4,702.68,702.68,447785,0.0000,1.0
2023-01-17,717.89,724.13,713.0,718.0,718.0,376525,0.0000,1.0
2023-01-13,716.0,726.6132,714.1,721.89,721.89,210692,0.0000,1.0
2023-01-12,714.5,725.79,706.0,725.34,725.34,336835,0.0000,1.0
2023-01-11,700.26,721.96,698.86,715.12,715.12,414475,0.0000,1.0
2023-01-10,680.0,695.84,677.46,695.15,695.15,546991,0.0000,1.0
2023-01-09,673.46,687.82,670.94,681.16,681.16,584168,0.0000,1.0
2023-01-06,661.32,676.12,650.61,673.94,673.94,391374,0.0000,1.0
2023-01-05,674.12,674.12,659.945,660.62,660.62,267310,0.0000,1.0
2023-01-04,668.72,688.98,665.705,680.15,680.15,433764,0.0000,1.0
2023-01-03,663.3,670.845,654.02,662.51,662.51,371745,0.0000,1.0
2022-12-30,659.36,665.35,648.23,655.03,655.03,268469,0.0000,1.0
2022-12-29,656.98,670.33,650.26,665.37,665.37,283862,0.0000,1.0
2022-12-28,659.99,661.74,649.71,652.54,652.54,303436,0.0000,1.0
2022-12-27,661.33,661.33,649.33,654.58,654.58,189801,0.0000,1.0
2022-12-23,651.16,658.56,641.66,657.68,657.68,214327,0.0000,1.0
2022-12-22,654.07,660.8,640.92,655.08,655.08,350555,0.0000,1.0
2022-12-21,658.32,671.28,655.7,665.95,665.95,343008,0.0000,1.0
2022-12-20,655.51,660.885,648.04,652.15,652.15,422886,0.0000,1.0
2022-12-19,664.53,668.235,655.14,658.19,658.19,409812,0.0000,1.0
2022-12-16,688.92,688.92,661.28,667.84,667.84,1426532,0.0000,1.0
2022-12-15,689.53,704.24,685.89,691.36,691.36,583400,0.0000,1.0
2022-12-14,706.99,720.0,699.38,703.43,703.43,553576,0.0000,1.0
2022-12-13,704.23,714.98,698.02,707.01,707.01,618748,0.0000,1.0
2022-12-12,676.22,680.55,671.4833,680.37,680.37,336148,0.0000,1.0
2022-12-09,678.0,690.0,673.48,675.8,675.8,423692,0.0000,1.0
2022-12-08,685.88,691.96,679.245,683.34,683.34,360474,0.0000,1.0
2022-12-07,687.38,696.88,682.08,685.12,685.12,346793,0.0000,1.0
2022-12-06,684.27,689.19,675.23,686.87,686.87,377792,0.0000,1.0
